10443	3	10093
10167	3	10676
10630	3	10255
10076	3	10443
10334	3	10630
10630	3	10579
10355	3	10630
10251	3	10288
10443	3	10167
10532	3	10630
10600	3	10389
10361	3	10682
10676	3	10696
10289	3	10630
10510	3	10443
10593	3	10427
10543	3	10451
10443	3	10375
10765	3	10525
10332	3	10568
10266	3	10080
10443	3	10251
10637	3	10325
10309	3	10490
10628	3	10443
10676	3	10127
10686	3	10443
10678	3	10430
10587	3	10432
10416	3	10422
10565	3	10443
10343	3	10443
10744	3	10762
10286	3	10757
10277	3	10428
10634	3	10630
10630	3	10672
10639	3	10385
10150	3	10273
10293	3	10443
10742	3	10078
10748	3	10630
10719	3	10676
10630	3	10648
10443	3	10339
10622	3	10676
10286	3	10443
10355	3	10359
10500	3	10443
10618	3	10759
10676	3	10073
10296	3	10443
10696	3	10676
10738	3	10676
10161	3	10585
10222	3	10630
10473	3	10630
10723	3	10483
10310	3	10526
10266	3	10564
10429	3	10757
10266	3	10258
10556	3	10525
10256	3	10112
10416	3	10065
10416	3	10335
10416	3	10634
10416	3	10283
10384	3	10359
10416	3	10735
10390	3	10606
10443	3	10548
10359	3	10726
10676	3	10686
10416	3	10640
10443	3	10755
10630	3	10676
10167	3	10443
10630	3	10454
10443	3	10281
10630	3	10627
10351	3	10412
10738	3	10443
10763	3	10630
10285	3	10443
10309	3	10411
10461	3	10274
10599	3	10443
10689	3	10359
10706	3	10144
10631	3	10523
10416	3	10670
10447	3	10443
10391	3	10485
10676	3	10591
10509	3	10730
10332	3	10674
10416	3	10624
10416	3	10349
10478	3	10529
10721	3	10085
10443	3	10585
10589	3	10359
10414	3	10443
10508	3	10324
10129	3	10131
10443	3	10399
10270	3	10479
10630	3	10638
10162	3	10633
10443	3	10667
10227	3	10630
10630	3	10078
10714	3	10596
10359	3	10467
10436	3	10630
10443	3	10247
10539	3	10587
10490	3	10093
10443	3	10514
10443	3	10135
10416	3	10432
10103	3	10599
10416	3	10721
10630	3	10161
10299	3	10327
10128	3	10443
10416	3	10246
10232	3	10443
10569	3	10323
10589	3	10341
10676	3	10167
10696	3	10697
10290	3	10443
10645	3	10443
10584	3	10630
10463	3	10305
10443	3	10374
10443	3	10126
10443	3	10216
10071	3	10443
10630	3	10735
10261	3	10351
10443	3	10127
10443	3	10234
10080	3	10443
10416	3	10340
10601	3	10528
10296	3	10503
10292	3	10443
10630	3	10563
10443	3	10462
10593	3	10641
10223	3	10074
10630	3	10336
10433	3	10630
10575	3	10443
10443	3	10384
10076	3	10223
10299	3	10443
10679	3	10650
10266	3	10085
10686	3	10147
10707	3	10241
10416	3	10117
10264	3	10443
10552	3	10627
10569	3	10233
10537	3	10443
10698	3	10676
10416	3	10138
10443	3	10679
10539	3	10630
10459	3	10443
10179	3	10619
10646	3	10443
10161	3	10420
10242	3	10509
10671	3	10193
10676	3	10697
10443	3	10728
10319	3	10149
10286	3	10346
10210	3	10213
10150	3	10424
10579	3	10359
10443	3	10323
10283	3	10756
10420	3	10443
10350	3	10634
10296	3	10571
10630	3	10415
10703	3	10443
10462	3	10127
10473	3	10676
10630	3	10081
10373	3	10453
10637	3	10676
10334	3	10478
10136	3	10169
10138	3	10630
10630	3	10208
10515	3	10390
10525	3	10556
10676	3	10443
10443	3	10630
10587	3	10290
10630	3	10467
10585	3	10630
10355	3	10676
10750	3	10719
10150	3	10367
10416	3	10291
10684	3	10443
10359	3	10289
10218	3	10594
10538	3	10676
10416	3	10396
10226	3	10443
10556	3	10443
10136	3	10443
10476	3	10630
10261	3	10131
10658	3	10605
10474	3	10443
10658	3	10140
10340	3	10147
10403	3	10281
10415	3	10443
10286	3	10433
10293	3	10359
10443	3	10635
10443	3	10423
10593	3	10276
10542	3	10662
10252	3	10443
10443	3	10704
10356	3	10174
10416	3	10325
10443	3	10764
10332	3	10618
10065	3	10266
10309	3	10251
10630	3	10538
10415	3	10676
10549	3	10630
10765	3	10638
10358	3	10403
10318	3	10065
10258	3	10266
10326	3	10351
10443	3	10719
10164	3	10651
10528	3	10279
10443	3	10488
10676	3	10738
10416	3	10676
10527	3	10557
10251	3	10630
10388	3	10638
10443	3	10125
10676	3	10243
10215	3	10676
10681	3	10641
10404	3	10443
10173	3	10443
10443	3	10201
10443	3	10467
10337	3	10100
10555	3	10443
10589	3	10384
10676	3	10360
10286	3	10225
4126	19	7845
8123	19	7845
8054	19	670
492	19	3714
1604	19	2543
7690	19	4151
7927	19	7736
7544	19	7736
2849	19	7736
1775	19	2924
222	19	2924
6478	19	734
2362	19	826
4283	19	4447
405	19	1859
7349	19	5968
6876	19	5222
8348	19	8210
2962	19	2031
4880	19	2031
7658	19	2031
7625	19	2031
7124	19	2031
6570	19	529
738	19	529
8679	19	529
7269	19	529
2480	19	529
7690	19	529
8228	19	529
4568	19	1474
7536	19	1474
2580	19	1139
1064	19	1139
6061	19	1139
5742	19	1139
6596	19	2636
1110	19	4805
7940	19	7773
4027	19	7571
8488	19	2042
6945	19	2042
5392	19	9161
3734	19	4800
2684	19	4800
5308	19	3760
2360	19	3760
3990	19	3760
3804	19	5029
8531	19	7900
1469	19	9295
3990	19	8768
4774	19	3882
2491	19	3106
3608	19	8636
7845	19	4126
3736	19	3506
848	19	748
480	19	5351
3115	19	1807
5934	19	1807
2743	19	4469
1945	19	6688
7046	19	6688
8063	19	6688
328	19	6688
7812	19	6688
2245	19	6688
7942	19	951
7004	19	7492
1504	19	1577
2127	19	2775
5772	19	2775
2876	19	8085
92	19	8085
9217	19	8085
8683	19	8868
7349	19	8868
4922	19	1741
6694	19	629
8119	19	2963
1007	19	2963
4476	19	2963
9166	19	4185
5412	19	805
6279	19	6098
7038	19	6098
4807	19	840
6114	19	4474
3028	19	4474
934	19	7630
4212	19	7630
6684	19	7630
8768	19	3990
5005	19	3990
6985	19	560
3550	19	431
3543	19	6259
8722	19	952
3219	19	1675
2501	19	8112
390	19	8112
7803	19	8391
1704	19	1620
6568	19	1620
5957	19	1620
5133	19	1620
9031	19	1620
5030	19	1620
2377	19	1620
8103	19	1620
3499	19	6990
7482	19	5383
1855	19	5898
8464	19	8627
4788	19	8417
5265	19	8417
5495	19	2711
565	19	8224
4455	19	8224
8227	19	2195
6602	19	1444
177	19	1656
2876	19	9217
1538	19	985
1054	19	1284
751	19	1284
6224	19	4673
985	19	4673
6358	19	565
7101	19	2953
3804	19	1172
1672	19	1113
1759	19	5666
1474	19	4568
4434	19	3678
9285	19	8980
3239	19	8980
373	19	8211
2719	19	1810
743	19	1810
3219	19	7726
492	19	4027
7799	19	2576
6862	19	733
5420	19	6059
9090	19	6059
480	19	1945
5810	19	4317
7419	19	8243
951	19	7942
4460	19	7942
6695	19	480
143	19	2685
5493	19	1501
7130	19	1273
2464	19	1273
1238	19	1273
1610	19	1273
2774	19	1273
5900	19	1273
7482	19	1273
7452	19	1273
3197	19	1273
5694	19	6148
7614	19	8321
1914	19	4133
3694	19	2833
424	19	3712
8037	19	1213
4124	19	2824
4438	19	7645
8299	19	7645
1698	19	7645
5012	19	7645
2799	19	5003
9279	19	6857
2895	19	2305
9217	19	2876
275	19	1438
843	19	1438
5694	19	1438
8884	19	1397
1885	19	1397
8676	19	1397
5958	19	1397
5775	19	1397
4733	19	5493
1501	19	5493
1258	19	5493
5493	19	1258
4247	19	1258
6023	19	934
7350	19	934
6166	19	6248
3228	19	8103
3194	19	8103
7038	19	8103
6098	19	8103
868	19	8103
6862	19	8103
1478	19	2366
6904	19	2366
5476	19	2366
8683	19	2366
4800	19	2366
8295	19	2366
1807	19	5934
327	19	5934
826	19	2362
4818	19	5267
840	19	5267
6562	19	5267
8379	19	4124
8980	19	4124
2743	19	2700
1064	19	2700
7124	19	8299
4589	19	8299
8323	19	848
6358	19	848
4124	19	8379
3102	19	9312
7742	19	7904
5267	19	4818
2501	19	6113
6859	19	6113
645	19	2871
1397	19	1885
8676	19	1885
7354	19	129
6720	19	2364
3175	19	2364
7229	19	176
6358	19	3233
5271	19	3233
328	19	3233
848	19	3233
748	19	3233
8573	19	162
4081	19	3125
7019	19	177
2206	19	177
1656	19	177
9049	19	177
4185	19	177
8636	19	3608
1061	19	3608
8573	19	2396
6821	19	2396
7550	19	2415
8673	19	1759
8952	19	1759
2673	19	1759
7614	19	1759
917	19	1759
6086	19	3449
9277	19	7799
990	19	1914
1741	19	4922
257	19	9279
6857	19	9279
6568	19	7280
8327	19	7498
7190	19	7021
9161	19	5392
5225	19	5392
6762	19	1685
6886	19	1685
4027	19	492
2836	19	492
8267	19	492
1962	19	492
4603	19	2675
5091	19	2675
2142	19	2743
2700	19	2743
2711	19	5495
3716	19	4455
5725	19	4455
8224	19	4455
9086	19	4455
3765	19	4455
8589	19	5345
1759	19	2673
2141	19	4530
8771	19	4530
6985	19	2198
7913	19	5790
135	19	4535
2871	19	645
8916	19	8449
1675	19	3219
1842	19	3219
7726	19	3219
8980	19	3239
3990	19	5692
1848	19	3964
4097	19	3964
5546	19	3999
6568	19	2377
7038	19	2377
3709	19	3912
222	19	6602
1885	19	8676
7072	19	8295
4862	19	5150
4438	19	5874
7900	19	8531
6592	19	8531
6095	19	7130
5132	19	7130
5377	19	7130
6922	19	7130
6163	19	7130
2140	19	7130
8406	19	7130
984	19	7130
7243	19	7130
8922	19	7130
7546	19	7130
8123	19	7130
8745	19	7130
3197	19	7130
125	19	1469
3774	19	1469
629	19	1469
4545	19	1469
5716	19	1469
13	19	2463
565	19	8323
848	19	8323
6603	19	842
560	19	6985
5934	19	327
1962	19	327
1270	19	5583
3201	19	5583
7812	19	5583
1604	19	545
5946	19	5578
8406	19	6596
3620	19	6596
5061	19	6596
8391	19	6596
3197	19	6596
8745	19	6596
5747	19	6596
669	19	6596
984	19	6596
9090	19	6596
6059	19	6596
3270	19	6598
6904	19	7349
5176	19	6176
1672	19	3661
6318	19	3661
2195	19	8227
4480	19	6983
2415	19	6386
384	19	6386
373	19	3280
3233	19	6358
4447	19	4283
9043	19	2245
7176	19	2245
222	19	7397
5722	19	3417
8637	19	4247
1258	19	4247
5493	19	4247
4505	19	4247
734	19	6478
1885	19	1604
6317	19	1604
4661	19	1604
8884	19	1604
3716	19	9031
8103	19	4006
843	19	4006
7038	19	4006
8037	19	2995
9223	19	2995
5237	19	2995
6804	19	2995
3189	19	2995
1310	19	2995
2138	19	2995
8329	19	2995
884	19	2995
2353	19	2995
8906	19	2995
3280	19	373
4606	19	373
8211	19	373
2376	19	373
7039	19	1700
1139	19	6061
2580	19	6061
1438	19	843
2377	19	843
4418	19	914
1503	19	118
1387	19	118
7524	19	118
8573	19	118
3298	19	118
2963	19	8119
976	19	4531
7546	19	3197
3620	19	3197
2215	19	3197
8406	19	3197
8745	19	3197
6596	19	3197
2140	19	3197
1238	19	3197
1610	19	3197
5979	19	3197
6603	19	8615
5251	19	8218
7601	19	7589
6206	19	165
7674	19	8406
5025	19	7414
6248	19	7414
4455	19	9086
3765	19	9086
6095	19	9086
3716	19	9086
1382	19	6178
8745	19	5132
5979	19	5132
5293	19	2909
8112	19	2909
3999	19	6014
5132	19	5979
7630	19	6684
6434	19	6684
540	19	6684
4247	19	6684
607	19	6684
224	19	6684
7312	19	6684
7574	19	6684
6688	19	328
2908	19	328
8323	19	328
6358	19	328
878	19	328
7046	19	328
1538	19	3747
3175	19	5965
3125	19	1531
6318	19	1531
492	19	1962
1807	19	1962
327	19	1962
431	19	3550
7693	19	2544
1904	19	586
6176	19	586
4460	19	9015
6602	19	222
5242	19	8409
7216	19	7243
4530	19	2141
8449	19	8744
8329	19	8348
6804	19	8348
1007	19	8348
8906	19	8348
3306	19	142
6770	19	142
6317	19	1986
8516	19	3373
1337	19	9160
6086	19	9160
1438	19	5694
6579	19	5694
6148	19	5694
1492	19	3686
4279	19	7216
6804	19	514
5038	19	514
6056	19	5736
2742	19	7482
8745	19	7482
1238	19	7482
5383	19	7482
8631	19	7482
7452	19	7482
7845	19	7482
8906	19	8329
4094	19	55
7101	19	55
5457	19	2920
1114	19	2621
175	19	2621
2216	19	6685
6602	19	1336
3041	19	1632
3276	19	4421
6995	19	3620
5747	19	3620
5979	19	3620
3766	19	3620
7216	19	3620
9090	19	3620
3197	19	3620
514	19	5038
6361	19	5536
4800	19	7072
9160	19	4015
1986	19	6317
5874	19	4438
1730	19	4438
805	19	5412
4184	19	7813
751	19	506
2396	19	7433
7498	19	8327
6539	19	4603
2675	19	4603
8227	19	3716
6603	19	9107
3373	19	8516
9134	19	3175
5965	19	3175
7101	19	2929
848	19	7690
7065	19	7690
4151	19	7690
3102	19	5765
8785	19	5321
508	19	8771
4530	19	8771
3709	19	2290
5111	19	2290
8329	19	8906
8348	19	8906
4800	19	2684
7482	19	8123
2493	19	8123
7452	19	8123
2035	19	868
8103	19	868
3125	19	4081
7492	19	7004
4374	19	7004
68	19	6589
3601	19	6589
1474	19	7536
80	19	6967
898	19	6967
1925	19	2747
4401	19	2747
951	19	2747
5546	19	2747
2042	19	6945
5546	19	3458
5396	19	3039
6248	19	4055
4676	19	4055
4607	19	4055
2245	19	7176
6608	19	1349
296	19	1349
7538	19	6799
2837	19	5775
545	19	5775
8541	19	800
6435	19	9142
7630	19	4212
3228	19	1568
9031	19	1568
5694	19	1568
5885	19	1568
2621	19	1568
1934	19	1568
868	19	1568
2895	19	1568
1213	19	1568
2747	19	1568
8499	19	1568
2963	19	1568
8321	19	7614
1759	19	7614
5005	19	7614
8970	19	3399
8367	19	6568
7280	19	6568
4543	19	13
2463	19	13
5775	19	4904
2476	19	2226
7645	19	6814
2742	19	1610
1139	19	2580
1912	19	4279
5421	19	3194
4921	19	3400
9102	19	3400
3367	19	6114
4805	19	1110
1273	19	7452
7216	19	7452
7482	19	7452
4279	19	7452
5761	19	7452
717	19	7621
2895	19	7098
814	20	1404
8766	20	7437
4126	20	7845
9285	20	3564
4188	20	3564
6548	20	3564
1482	20	3564
5868	20	3564
8152	20	3564
6670	20	1105
1827	20	1379
8237	20	1379
2621	20	1379
5150	20	670
7828	20	670
1931	20	670
3280	20	670
8683	20	670
2771	20	670
2479	20	3714
2851	20	5617
4027	20	8021
4006	20	1934
255	20	1934
3094	20	1934
4855	20	7736
861	20	7736
1707	20	2924
6564	20	2924
6964	20	1859
5583	20	1859
7888	20	1859
594	20	3433
935	20	3433
8690	20	3433
1046	20	3433
5657	20	6675
1504	20	6675
7187	20	72
4877	20	8210
1344	20	2642
3902	20	5044
6003	20	257
5109	20	257
4469	20	7249
7937	20	7249
1480	20	7741
4472	20	7741
752	20	2031
7693	20	2031
2962	20	2031
1207	20	2031
7032	20	5146
5150	20	529
3280	20	529
2234	20	529
1408	20	529
8063	20	529
670	20	529
2908	20	529
302	20	529
7269	20	529
4843	20	529
5144	20	529
7235	20	529
6570	20	529
8810	20	3289
6074	20	3289
4547	20	1474
4568	20	1474
493	20	2917
1522	20	2636
1918	20	7571
1449	20	7571
4027	20	7571
1652	20	7571
8436	20	7571
8225	20	7571
2911	20	4021
5222	20	2727
8762	20	4427
514	20	4968
6762	20	4968
2786	20	4968
3175	20	3946
9145	20	9161
2067	20	9161
6452	20	4800
5104	20	4800
2366	20	4800
3854	20	4800
2480	20	4800
3940	20	3751
7118	20	3751
4589	20	3751
5692	20	7611
7614	20	3760
1714	20	3760
9294	20	3760
2360	20	3760
4432	20	3760
3232	20	3760
4905	20	2408
176	20	1153
5568	20	1153
8713	20	231
4343	20	561
6592	20	7900
6965	20	9295
4961	20	9295
2858	20	9295
764	20	9295
4609	20	9295
9198	20	9295
5351	20	9295
5566	20	9295
8007	20	3776
3070	20	6452
8508	20	3816
7951	20	3816
4260	20	3816
3974	20	3816
4580	20	3816
597	20	3816
5633	20	3816
2763	20	3816
6493	20	2000
752	20	93
6633	20	3190
5139	20	8355
7098	20	2584
5822	20	4789
8238	20	1900
6014	20	5546
8704	20	5546
8862	20	5546
6903	20	5546
3373	20	5546
7335	20	5546
1974	20	8913
5685	20	8913
4221	20	1975
1737	20	1975
8015	20	1975
5047	20	1975
9300	20	3882
4774	20	3882
5457	20	5885
7280	20	3106
1692	20	2427
2538	20	2427
4707	20	2427
3608	20	8636
4861	20	8636
1061	20	8636
7498	20	4270
836	20	4270
3801	20	4270
5483	20	4270
2030	20	4270
1589	20	4762
3880	20	4762
8224	20	748
373	20	748
715	20	748
4617	20	748
4455	20	748
327	20	5351
8467	20	7856
5242	20	7856
8429	20	7856
2384	20	7856
2299	20	7856
5029	20	7856
3732	20	7856
316	20	4580
6289	20	4580
7166	20	8559
8724	20	8559
7290	20	8559
3464	20	8559
717	20	8559
208	20	8559
2457	20	2526
1382	20	2526
8878	20	2526
6100	20	2526
3353	20	7087
8547	20	7087
8280	20	7087
5240	20	2272
614	20	1807
1962	20	1807
3115	20	1807
7162	20	1807
7893	20	4022
7249	20	4469
8762	20	6688
1360	20	6688
137	20	6688
8785	20	6688
5321	20	6688
4490	20	6688
5345	20	6688
417	20	2537
1872	20	2537
666	20	2537
7942	20	951
7004	20	7492
363	20	41
2945	20	41
603	20	41
810	20	41
2382	20	2723
4641	20	2723
6580	20	2723
3687	20	2723
4427	20	6964
5583	20	6964
1859	20	6964
3303	20	6964
7988	20	6964
4756	20	6964
9043	20	6964
8589	20	6964
530	20	6964
9279	20	6964
4352	20	6964
820	20	6964
7069	20	7345
1907	20	1500
5457	20	1577
1640	20	1577
2685	20	4358
2108	20	2775
2127	20	2775
3259	20	2775
2756	20	2775
5209	20	2775
8565	20	2775
5552	20	2775
3786	20	2775
6368	20	2775
2432	20	2775
6890	20	2775
961	20	2775
7903	20	2775
1154	20	2775
3510	20	9044
7013	20	9044
9285	20	6190
7063	20	8886
1083	20	8868
108	20	1361
8956	20	5232
369	20	5232
2010	20	4518
7847	20	4518
3399	20	2963
5966	20	2963
8007	20	1415
4145	20	805
4574	20	805
6251	20	2008
8380	20	869
4552	20	6098
2975	20	9189
3976	20	9189
6690	20	3171
6638	20	8113
372	20	8113
8699	20	8113
6877	20	8500
6109	20	1299
9047	20	840
4818	20	840
2988	20	840
7300	20	840
2275	20	4876
4609	20	764
5566	20	764
5347	20	764
4656	20	4609
38	20	8598
8720	20	9043
7411	20	9043
405	20	9043
8785	20	9043
4378	20	9043
663	20	776
2874	20	776
1943	20	776
2709	20	776
6777	20	776
5862	20	8610
4979	20	4474
1262	20	7841
3877	20	5162
1361	20	5162
5288	20	7630
1793	20	7630
22	20	7630
4207	20	7630
2685	20	7630
607	20	7630
9286	20	4449
5400	20	6001
3600	20	1082
1162	20	1082
2803	20	325
6612	20	325
2743	20	325
1500	20	1907
4490	20	1907
7879	20	5397
165	20	5397
7893	20	5397
8131	20	5397
1925	20	4671
8818	20	4671
4362	20	4671
145	20	7599
3708	20	7599
519	20	7599
9187	20	7599
7418	20	7599
2428	20	7599
5161	20	7599
3953	20	7599
7258	20	1468
7839	20	1468
2759	20	1468
3475	20	6259
707	20	6259
1349	20	6259
1500	20	6259
6801	20	952
6389	20	952
5938	20	7889
5940	20	1774
6656	20	1774
2311	20	1774
100	20	8091
6190	20	9285
2538	20	9285
5083	20	9285
7727	20	4556
7228	20	4665
6947	20	7104
63	20	7104
6492	20	7104
289	20	337
7973	20	337
7498	20	6204
3946	20	7135
2553	20	7135
8922	20	7135
6503	20	8112
6113	20	8112
1068	20	8112
6859	20	8112
3683	20	8112
3940	20	8177
6916	20	242
8327	20	2030
22	20	2030
5625	20	110
6335	20	110
5110	20	6990
4114	20	6990
7112	20	6249
4930	20	6249
7117	20	1941
4735	20	8620
8710	20	148
4942	20	5868
8967	20	4352
7304	20	4352
8672	20	969
4112	20	5203
4094	20	3396
3569	20	3396
108	20	3877
5162	20	3877
1110	20	3877
63	20	8627
1065	20	8627
941	20	1609
823	20	1609
48	20	1609
548	20	1609
8279	20	2711
3562	20	2711
3034	20	8145
3680	20	4940
7388	20	4940
2319	20	4940
4455	20	8224
1456	20	8224
748	20	8224
7694	20	194
6378	20	194
1928	20	2629
2523	20	7933
3450	20	6728
586	20	6728
2235	20	8638
210	20	8638
4118	20	8638
8533	20	8638
2344	20	8638
3196	20	8638
8210	20	4877
8227	20	2195
7145	20	1598
7424	20	1598
7124	20	1598
8326	20	8700
2129	20	5342
3124	20	1923
3475	20	7474
460	20	7474
5114	20	7474
7763	20	3496
2253	20	1444
6532	20	1444
8132	20	1444
926	20	1444
374	20	1444
8976	20	1444
368	20	1444
8147	20	1444
4472	20	1444
2415	20	482
6386	20	482
202	20	8080
1167	20	1656
7572	20	1656
3470	20	1656
6236	20	1656
497	20	1656
7204	20	1656
3095	20	1656
4170	20	1656
13	20	1656
5809	20	1656
328	20	2908
4743	20	2908
751	20	1284
2129	20	1284
506	20	1284
9307	20	7138
633	20	7138
5149	20	7138
145	20	8935
2428	20	8935
8672	20	8935
7833	20	4673
247	20	4673
7514	20	4673
1172	20	4673
8046	20	4673
5012	20	8347
2479	20	8347
231	20	8347
4591	20	8347
9232	20	8347
1993	20	8347
5805	20	8347
5983	20	8347
2463	20	6774
5536	20	6774
1656	20	6774
6987	20	6774
4170	20	6774
13	20	6774
7444	20	5734
3419	20	7626
9160	20	1337
8546	20	171
6548	20	8980
9276	20	8980
2538	20	8980
1657	20	8980
4097	20	8980
5532	20	8211
2719	20	1810
973	20	1810
550	20	1810
8100	20	2658
8686	20	2658
3240	20	6368
1154	20	6368
4628	20	6368
3793	20	5496
5268	20	4434
1139	20	2246
5742	20	2246
5545	20	858
1615	20	1195
2658	20	8100
1749	20	4027
7571	20	4027
1449	20	4027
422	20	4581
9194	20	1041
6098	20	4552
5109	20	2576
9245	20	2576
6848	20	2576
5583	20	2576
5477	20	2576
8698	20	2268
3285	20	2268
166	20	2268
6174	20	2268
6723	20	2268
7251	20	2268
8245	20	2268
4189	20	2268
5072	20	2268
8086	20	2268
1282	20	2268
5855	20	2268
5523	20	2268
8519	20	2268
1951	20	2268
632	20	2268
7545	20	2268
517	20	2268
7182	20	2268
8465	20	2268
4029	20	2268
4699	20	2268
3610	20	2268
1466	20	2268
3099	20	2268
2072	20	2268
8798	20	2268
5788	20	2262
8025	20	5534
7624	20	5534
968	20	5534
6987	20	7628
8581	20	6699
7138	20	633
1899	20	976
6708	20	976
3584	20	976
7672	20	976
3621	20	976
1313	20	976
9230	20	976
4531	20	976
2761	20	976
3281	20	1684
5747	20	6059
3620	20	6059
9090	20	6059
8085	20	1945
177	20	1945
6086	20	1945
6717	20	1945
1042	20	1945
561	20	4343
6050	20	6752
951	20	7942
7029	20	7942
7499	20	7942
516	20	7942
6500	20	7942
1366	20	7942
5351	20	480
460	20	707
2258	20	5629
8555	20	5031
5420	20	1273
4975	20	1273
4966	20	1273
4279	20	1273
2140	20	1273
5979	20	1273
5633	20	1410
3877	20	108
1361	20	108
6011	20	4937
5658	20	6895
256	20	6419
8379	20	3092
170	20	8096
6847	20	9117
4284	20	2158
3355	20	1636
3592	20	1636
411	20	6148
7958	20	6148
5005	20	8321
81	20	2028
63	20	2028
5940	20	4133
2105	20	4133
841	20	4133
137	20	4133
1609	20	2833
3694	20	2833
5559	20	2833
785	20	2833
7259	20	1504
875	20	5234
6734	20	5234
4699	20	5234
1518	20	8048
3499	20	1206
2175	20	1248
8934	20	1248
4221	20	1837
8470	20	5359
1268	20	2808
216	20	2808
4088	20	8458
4023	20	4792
9107	20	4792
2279	20	74
8299	20	7645
8337	20	7645
3156	20	7645
4825	20	7645
3358	20	7645
7096	20	7645
935	20	7645
11	20	7645
7694	20	7645
594	20	7645
3147	20	7645
4909	20	7645
4438	20	7645
150	20	7645
7820	20	7645
5367	20	7645
1718	20	7645
1046	20	7645
3433	20	7645
4619	20	7645
3687	20	8018
6173	20	5003
8900	20	5003
3491	20	5003
1162	20	5003
2939	20	5003
5669	20	5003
550	20	5003
5622	20	8713
9001	20	524
599	20	6857
9279	20	6857
8685	20	3914
4756	20	3914
479	20	3914
4470	20	1769
2540	20	1095
8781	20	4092
5328	20	2305
4075	20	2305
8400	20	2305
1168	20	2305
3933	20	4643
3193	20	7133
74	20	2279
2836	20	7507
5295	20	8706
2543	20	1397
2036	20	999
8291	20	5493
6759	20	5493
4505	20	5493
1162	20	3600
1082	20	3600
5532	20	3188
1907	20	4490
7877	20	3764
5397	20	5491
7879	20	5491
4606	20	5491
3496	20	5491
625	20	1258
6732	20	1258
4505	20	1258
5493	20	1258
7621	20	6011
717	20	6011
7494	20	837
1913	20	837
2702	20	2479
531	20	2479
6728	20	1107
5106	20	2128
5679	20	7112
6249	20	7112
2707	20	6248
7414	20	6248
837	20	6248
4055	20	6248
1434	20	3583
4890	20	3034
230	20	3034
9037	20	6228
979	20	330
6543	20	384
4490	20	384
6386	20	384
2786	20	2165
6426	20	8103
1230	20	8103
2468	20	8103
1679	20	2366
5476	20	2366
1408	20	2366
3775	20	2366
5922	20	2366
8295	20	2366
8404	20	6020
8585	20	8098
3503	20	8098
6902	20	3243
3628	20	5267
1115	20	5231
3148	20	5231
6591	20	5231
8818	20	5231
3126	20	5231
3058	20	5231
6803	20	7778
6800	20	4491
8291	20	4491
2306	20	8795
1900	20	8238
7030	20	377
6895	20	5658
1335	20	3551
277	20	3551
100	20	8082
8091	20	8082
8099	20	8637
8379	20	4124
4632	20	6363
63	20	6947
7104	20	6947
2049	20	6105
2917	20	6105
4008	20	6105
5691	20	6105
5340	20	6929
1898	20	4276
8436	20	1918
8225	20	1918
3048	20	1918
2548	20	1918
1027	20	1640
5457	20	1640
1577	20	1640
703	20	3621
6186	20	5559
2137	20	5559
4968	20	543
4390	20	543
8875	20	543
3808	20	543
2844	20	7319
6236	20	3334
4543	20	3334
4124	20	8379
8495	20	8379
2156	20	1589
2941	20	8159
1755	20	8159
8533	20	8159
210	20	8159
9198	20	4656
2768	20	2457
1774	20	2457
2526	20	2457
8685	20	2457
479	20	2457
4350	20	1138
5776	20	7289
7621	20	717
7522	20	717
6011	20	717
3067	20	4818
1510	20	4818
5267	20	4818
8913	20	5685
3114	20	4707
5706	20	4707
6904	20	4707
8112	20	6113
9230	20	1899
4132	20	1899
8767	20	1899
1587	20	1899
4144	20	1899
9255	20	1885
5958	20	1885
3358	20	7684
3433	20	7684
4253	20	7684
5874	20	7684
546	20	7684
7354	20	129
245	20	3880
4762	20	3880
2072	20	4627
1021	20	4627
3285	20	4627
9097	20	4627
8465	20	4627
8698	20	4627
6706	20	4627
7002	20	4627
226	20	4627
4189	20	4627
8086	20	4627
6174	20	4627
604	20	4627
59	20	4627
8519	20	4627
9095	20	4627
517	20	4627
6723	20	4627
3610	20	4627
1466	20	4627
1282	20	4627
7545	20	4627
6893	20	8529
8720	20	8529
624	20	7340
7156	20	7340
776	20	1943
6777	20	1943
3708	20	7816
9273	20	7816
4367	20	7816
7056	20	176
8773	20	176
7229	20	176
875	20	176
3391	20	176
1153	20	176
7370	20	176
4755	20	3233
5271	20	3233
880	20	3233
667	20	3233
9048	20	3233
8323	20	3233
5699	20	3233
8224	20	3233
7046	20	3233
3176	20	3233
373	20	3233
9147	20	3233
1389	20	3233
328	20	3233
6570	20	3233
9067	20	3233
4864	20	3233
6371	20	3233
4250	20	3233
4843	20	3233
7828	20	3233
4707	20	3233
5107	20	6727
4877	20	3272
280	20	3272
884	20	3272
1451	20	3272
3189	20	3272
8037	20	3272
8329	20	3272
6002	20	3272
2204	20	3272
2714	20	6072
6515	20	8287
3394	20	8287
1824	20	8287
2439	20	8287
7036	20	8287
4671	20	7850
3700	20	7850
4362	20	7850
8818	20	7850
7882	20	6626
8731	20	6626
67	20	1312
9237	20	1312
4699	20	1312
2611	20	5413
2325	20	177
5278	20	177
8443	20	177
4515	20	177
2452	20	177
7495	20	177
1502	20	177
745	20	177
8085	20	177
8927	20	177
8421	20	177
1314	20	177
2206	20	177
7019	20	177
5113	20	177
1042	20	177
9049	20	177
6237	20	177
