fr_asin_5887	relation_22	fr_binding_18
fr_asin_5890	relation_22	fr_binding_18
fr_asin_5904	relation_22	fr_binding_18
fr_asin_5920	relation_22	fr_binding_18
fr_asin_5926	relation_22	fr_binding_7
fr_asin_5935	relation_22	fr_binding_18
fr_asin_5941	relation_22	fr_binding_18
fr_asin_5947	relation_22	fr_binding_18
fr_asin_5964	relation_22	fr_binding_18
fr_asin_5968	relation_22	fr_binding_18
fr_asin_5977	relation_22	fr_binding_18
fr_asin_5983	relation_22	fr_binding_18
fr_asin_5985	relation_22	fr_binding_18
fr_asin_5986	relation_22	fr_binding_18
fr_asin_5988	relation_22	fr_binding_18
fr_asin_5996	relation_22	fr_binding_18
fr_asin_6001	relation_22	fr_binding_13
fr_asin_6004	relation_22	fr_binding_18
fr_asin_6005	relation_22	fr_binding_18
fr_asin_6006	relation_22	fr_binding_18
fr_asin_6018	relation_22	fr_binding_18
fr_asin_6036	relation_22	fr_binding_18
fr_asin_6039	relation_22	fr_binding_18
fr_asin_6047	relation_22	fr_binding_18
fr_asin_6067	relation_22	fr_binding_18
fr_asin_6069	relation_22	fr_binding_18
fr_asin_6072	relation_22	fr_binding_18
fr_asin_6074	relation_22	fr_binding_18
fr_asin_6077	relation_22	fr_binding_18
fr_asin_6088	relation_22	fr_binding_18
fr_asin_6090	relation_22	fr_binding_18
fr_asin_6093	relation_22	fr_binding_18
fr_asin_6097	relation_22	fr_binding_18
fr_asin_6103	relation_22	fr_binding_18
fr_asin_6108	relation_22	fr_binding_18
fr_asin_6130	relation_22	fr_binding_18
fr_asin_6150	relation_22	fr_binding_18
fr_asin_6151	relation_22	fr_binding_18
fr_asin_6152	relation_22	fr_binding_18
fr_asin_6164	relation_22	fr_binding_20
fr_asin_6165	relation_22	fr_binding_18
fr_asin_6175	relation_22	fr_binding_18
fr_asin_6180	relation_22	fr_binding_18
fr_asin_6188	relation_22	fr_binding_11
fr_asin_6191	relation_22	fr_binding_18
fr_asin_6196	relation_22	fr_binding_18
fr_asin_6200	relation_22	fr_binding_18
fr_asin_6203	relation_22	fr_binding_18
fr_asin_6204	relation_22	fr_binding_18
fr_asin_6217	relation_22	fr_binding_18
fr_asin_6222	relation_22	fr_binding_18
fr_asin_6223	relation_22	fr_binding_18
fr_asin_6233	relation_22	fr_binding_9
fr_asin_6234	relation_22	fr_binding_18
fr_asin_6237	relation_22	fr_binding_23
fr_asin_6244	relation_22	fr_binding_18
fr_asin_6251	relation_22	fr_binding_9
fr_asin_6254	relation_22	fr_binding_18
fr_asin_6255	relation_22	fr_binding_18
fr_asin_6263	relation_22	fr_binding_18
fr_asin_6269	relation_22	fr_binding_18
fr_asin_6272	relation_22	fr_binding_18
fr_asin_6273	relation_22	fr_binding_18
fr_asin_6285	relation_22	fr_binding_18
fr_asin_6287	relation_22	fr_binding_18
fr_asin_6297	relation_22	fr_binding_18
fr_asin_6300	relation_22	fr_binding_13
fr_asin_6314	relation_22	fr_binding_7
fr_asin_6316	relation_22	fr_binding_18
fr_asin_6319	relation_22	fr_binding_18
fr_asin_6323	relation_22	fr_binding_11
fr_asin_6327	relation_22	fr_binding_18
fr_asin_6330	relation_22	fr_binding_18
fr_asin_6344	relation_22	fr_binding_18
fr_asin_6347	relation_22	fr_binding_18
fr_asin_6350	relation_22	fr_binding_18
fr_asin_6351	relation_22	fr_binding_11
fr_asin_6352	relation_22	fr_binding_11
fr_asin_6354	relation_22	fr_binding_18
fr_asin_6360	relation_22	fr_binding_7
fr_asin_6369	relation_22	fr_binding_18
fr_asin_6374	relation_22	fr_binding_11
fr_asin_6376	relation_22	fr_binding_18
fr_asin_6377	relation_22	fr_binding_18
fr_asin_6380	relation_22	fr_binding_18
fr_asin_6384	relation_22	fr_binding_20
fr_asin_6385	relation_22	fr_binding_18
fr_asin_6387	relation_22	fr_binding_18
fr_asin_6400	relation_22	fr_binding_11
fr_asin_6406	relation_22	fr_binding_18
fr_asin_6415	relation_22	fr_binding_18
fr_asin_6417	relation_22	fr_binding_18
fr_asin_6425	relation_22	fr_binding_18
fr_asin_6427	relation_22	fr_binding_11
fr_asin_6428	relation_22	fr_binding_18
fr_asin_6430	relation_22	fr_binding_18
fr_asin_6433	relation_22	fr_binding_18
fr_asin_6444	relation_22	fr_binding_18
fr_asin_6452	relation_22	fr_binding_18
fr_asin_6460	relation_22	fr_binding_18
fr_asin_6461	relation_22	fr_binding_11
fr_asin_6473	relation_22	fr_binding_18
fr_asin_6487	relation_22	fr_binding_18
fr_asin_6490	relation_22	fr_binding_18
fr_asin_6493	relation_22	fr_binding_18
fr_asin_6494	relation_22	fr_binding_18
fr_asin_6497	relation_22	fr_binding_18
fr_asin_6504	relation_22	fr_binding_9
fr_asin_6508	relation_22	fr_binding_9
fr_asin_6520	relation_22	fr_binding_18
fr_asin_6533	relation_22	fr_binding_18
fr_asin_6546	relation_22	fr_binding_18
fr_asin_6563	relation_22	fr_binding_11
fr_asin_6566	relation_22	fr_binding_18
fr_asin_6570	relation_22	fr_binding_18
fr_asin_6571	relation_22	fr_binding_18
fr_asin_6577	relation_22	fr_binding_18
fr_asin_6587	relation_22	fr_binding_18
fr_asin_6596	relation_22	fr_binding_18
fr_asin_6597	relation_22	fr_binding_18
fr_asin_6602	relation_22	fr_binding_18
fr_asin_6605	relation_22	fr_binding_20
fr_asin_6609	relation_22	fr_binding_18
fr_asin_6611	relation_22	fr_binding_18
fr_asin_6622	relation_22	fr_binding_18
fr_asin_6625	relation_22	fr_binding_18
fr_asin_6626	relation_22	fr_binding_20
fr_asin_6628	relation_22	fr_binding_11
fr_asin_6637	relation_22	fr_binding_18
fr_asin_6645	relation_22	fr_binding_18
fr_asin_6667	relation_22	fr_binding_18
fr_asin_6676	relation_22	fr_binding_7
fr_asin_6681	relation_22	fr_binding_7
fr_asin_6696	relation_22	fr_binding_18
fr_asin_6700	relation_22	fr_binding_18
fr_asin_6707	relation_22	fr_binding_18
fr_asin_6713	relation_22	fr_binding_18
fr_asin_6714	relation_22	fr_binding_18
fr_asin_6726	relation_22	fr_binding_18
fr_asin_6729	relation_22	fr_binding_18
fr_asin_6747	relation_22	fr_binding_11
fr_asin_6751	relation_22	fr_binding_18
fr_asin_6764	relation_22	fr_binding_18
fr_asin_6769	relation_22	fr_binding_13
fr_asin_6773	relation_22	fr_binding_18
fr_asin_6776	relation_22	fr_binding_1
fr_asin_6780	relation_22	fr_binding_18
fr_asin_6781	relation_22	fr_binding_18
fr_asin_6786	relation_22	fr_binding_18
fr_asin_6791	relation_22	fr_binding_18
fr_asin_6799	relation_22	fr_binding_18
fr_asin_6805	relation_22	fr_binding_18
fr_asin_6807	relation_22	fr_binding_20
fr_asin_6814	relation_22	fr_binding_18
fr_asin_6822	relation_22	fr_binding_18
fr_asin_6828	relation_22	fr_binding_18
fr_asin_6830	relation_22	fr_binding_13
fr_asin_6832	relation_22	fr_binding_9
fr_asin_6837	relation_22	fr_binding_18
fr_asin_6844	relation_22	fr_binding_18
fr_asin_6850	relation_22	fr_binding_18
fr_asin_6851	relation_22	fr_binding_18
fr_asin_6854	relation_22	fr_binding_18
fr_asin_6858	relation_22	fr_binding_18
fr_asin_6873	relation_22	fr_binding_18
fr_asin_6876	relation_22	fr_binding_18
fr_asin_6881	relation_22	fr_binding_18
fr_asin_6890	relation_22	fr_binding_11
fr_asin_6893	relation_22	fr_binding_18
fr_asin_6898	relation_22	fr_binding_18
fr_asin_6903	relation_22	fr_binding_18
fr_asin_6909	relation_22	fr_binding_11
fr_asin_6914	relation_22	fr_binding_18
fr_asin_6915	relation_22	fr_binding_11
fr_asin_6923	relation_22	fr_binding_18
fr_asin_6938	relation_22	fr_binding_18
fr_asin_6940	relation_22	fr_binding_18
fr_asin_6941	relation_22	fr_binding_11
fr_asin_6946	relation_22	fr_binding_7
fr_asin_6949	relation_22	fr_binding_18
fr_asin_6955	relation_22	fr_binding_18
fr_asin_6973	relation_22	fr_binding_18
fr_asin_6975	relation_22	fr_binding_18
fr_asin_6979	relation_22	fr_binding_18
fr_asin_6981	relation_22	fr_binding_11
fr_asin_6983	relation_22	fr_binding_20
fr_asin_6989	relation_22	fr_binding_13
fr_asin_6990	relation_22	fr_binding_18
fr_asin_6991	relation_22	fr_binding_11
fr_asin_7002	relation_22	fr_binding_11
fr_asin_7006	relation_22	fr_binding_18
fr_asin_7010	relation_22	fr_binding_18
fr_asin_7021	relation_22	fr_binding_18
fr_asin_7024	relation_22	fr_binding_18
fr_asin_7025	relation_22	fr_binding_18
fr_asin_7029	relation_22	fr_binding_18
fr_asin_7031	relation_22	fr_binding_18
fr_asin_7033	relation_22	fr_binding_18
fr_asin_7041	relation_22	fr_binding_18
fr_asin_7049	relation_22	fr_binding_18
fr_asin_7054	relation_22	fr_binding_18
fr_asin_7057	relation_22	fr_binding_18
fr_asin_7059	relation_22	fr_binding_18
fr_asin_7069	relation_22	fr_binding_11
fr_asin_7070	relation_22	fr_binding_18
fr_asin_7073	relation_22	fr_binding_7
fr_asin_7082	relation_22	fr_binding_18
fr_asin_7091	relation_22	fr_binding_18
fr_asin_7114	relation_22	fr_binding_18
fr_asin_7119	relation_22	fr_binding_18
fr_asin_7125	relation_22	fr_binding_18
fr_asin_7140	relation_22	fr_binding_18
fr_asin_7142	relation_22	fr_binding_18
fr_asin_7146	relation_22	fr_binding_18
fr_asin_7147	relation_22	fr_binding_18
fr_asin_7150	relation_22	fr_binding_18
fr_asin_7152	relation_22	fr_binding_7
fr_asin_7163	relation_22	fr_binding_18
fr_asin_7164	relation_22	fr_binding_18
fr_asin_7165	relation_22	fr_binding_18
fr_asin_7166	relation_22	fr_binding_18
fr_asin_7178	relation_22	fr_binding_18
fr_asin_7182	relation_22	fr_binding_18
fr_asin_7184	relation_22	fr_binding_7
fr_asin_7186	relation_22	fr_binding_18
fr_asin_7192	relation_22	fr_binding_11
fr_asin_7207	relation_22	fr_binding_18
fr_asin_7217	relation_22	fr_binding_18
fr_asin_7227	relation_22	fr_binding_13
fr_asin_7228	relation_22	fr_binding_18
fr_asin_7234	relation_22	fr_binding_7
fr_asin_7238	relation_22	fr_binding_18
fr_asin_7239	relation_22	fr_binding_18
fr_asin_7243	relation_22	fr_binding_18
fr_asin_7254	relation_22	fr_binding_18
fr_asin_7258	relation_22	fr_binding_18
fr_asin_7259	relation_22	fr_binding_18
fr_asin_7262	relation_22	fr_binding_18
fr_asin_7289	relation_22	fr_binding_18
fr_asin_7290	relation_22	fr_binding_18
fr_asin_7291	relation_22	fr_binding_18
fr_asin_7294	relation_22	fr_binding_18
fr_asin_7302	relation_22	fr_binding_18
fr_asin_7308	relation_22	fr_binding_18
fr_asin_7309	relation_22	fr_binding_20
fr_asin_7338	relation_22	fr_binding_1
fr_asin_7347	relation_22	fr_binding_18
fr_asin_7353	relation_22	fr_binding_9
fr_asin_7355	relation_22	fr_binding_18
fr_asin_7366	relation_22	fr_binding_18
fr_asin_7376	relation_22	fr_binding_18
fr_asin_7377	relation_22	fr_binding_4
fr_asin_7378	relation_22	fr_binding_18
fr_asin_7381	relation_22	fr_binding_20
fr_asin_7384	relation_22	fr_binding_18
fr_asin_7386	relation_22	fr_binding_24
fr_asin_7391	relation_22	fr_binding_18
fr_asin_7407	relation_22	fr_binding_18
fr_asin_7414	relation_22	fr_binding_18
fr_asin_7420	relation_22	fr_binding_18
fr_asin_7423	relation_22	fr_binding_18
fr_asin_7431	relation_22	fr_binding_18
fr_asin_7432	relation_22	fr_binding_18
fr_asin_7433	relation_22	fr_binding_18
fr_asin_7434	relation_22	fr_binding_9
fr_asin_7437	relation_22	fr_binding_18
fr_asin_7448	relation_22	fr_binding_18
fr_asin_7451	relation_22	fr_binding_18
fr_asin_7456	relation_22	fr_binding_18
fr_asin_7459	relation_22	fr_binding_11
fr_asin_7465	relation_22	fr_binding_18
fr_asin_7470	relation_22	fr_binding_18
fr_asin_7473	relation_22	fr_binding_13
fr_asin_7475	relation_22	fr_binding_18
fr_asin_7477	relation_22	fr_binding_18
fr_asin_7478	relation_22	fr_binding_18
fr_asin_7481	relation_22	fr_binding_18
fr_asin_7486	relation_22	fr_binding_18
fr_asin_7488	relation_22	fr_binding_18
fr_asin_7495	relation_22	fr_binding_18
fr_asin_7501	relation_22	fr_binding_18
fr_asin_7505	relation_22	fr_binding_13
fr_asin_7510	relation_22	fr_binding_18
fr_asin_7514	relation_22	fr_binding_18
fr_asin_7523	relation_22	fr_binding_18
fr_asin_7526	relation_22	fr_binding_11
fr_asin_7528	relation_22	fr_binding_18
fr_asin_7536	relation_22	fr_binding_7
fr_asin_7539	relation_22	fr_binding_18
fr_asin_7542	relation_22	fr_binding_18
fr_asin_7544	relation_22	fr_binding_18
fr_asin_7552	relation_22	fr_binding_18
fr_asin_7554	relation_22	fr_binding_11
fr_asin_7568	relation_22	fr_binding_11
fr_asin_7570	relation_22	fr_binding_18
fr_asin_7571	relation_22	fr_binding_13
fr_asin_7574	relation_22	fr_binding_18
fr_asin_7575	relation_22	fr_binding_18
fr_asin_7589	relation_22	fr_binding_18
fr_asin_7613	relation_22	fr_binding_11
fr_asin_7614	relation_22	fr_binding_18
fr_asin_7616	relation_22	fr_binding_18
fr_asin_7619	relation_22	fr_binding_20
fr_asin_7622	relation_22	fr_binding_18
fr_asin_7625	relation_22	fr_binding_18
fr_asin_7631	relation_22	fr_binding_18
fr_asin_7633	relation_22	fr_binding_18
fr_asin_7638	relation_22	fr_binding_18
fr_asin_7639	relation_22	fr_binding_18
fr_asin_7646	relation_22	fr_binding_18
fr_asin_7651	relation_22	fr_binding_11
fr_asin_7655	relation_22	fr_binding_18
fr_asin_7660	relation_22	fr_binding_18
fr_asin_7664	relation_22	fr_binding_18
fr_asin_7668	relation_22	fr_binding_11
fr_asin_7669	relation_22	fr_binding_18
fr_asin_7673	relation_22	fr_binding_18
fr_asin_7674	relation_22	fr_binding_18
fr_asin_7685	relation_22	fr_binding_18
fr_asin_7693	relation_22	fr_binding_18
fr_asin_7695	relation_22	fr_binding_18
fr_asin_7702	relation_22	fr_binding_13
fr_asin_7711	relation_22	fr_binding_18
fr_asin_7713	relation_22	fr_binding_18
fr_asin_7714	relation_22	fr_binding_18
fr_asin_7716	relation_22	fr_binding_9
fr_asin_7718	relation_22	fr_binding_18
fr_asin_7719	relation_22	fr_binding_18
fr_asin_7720	relation_22	fr_binding_18
fr_asin_7728	relation_22	fr_binding_18
fr_asin_7730	relation_22	fr_binding_18
fr_asin_7738	relation_22	fr_binding_18
fr_asin_7742	relation_22	fr_binding_7
fr_asin_7745	relation_22	fr_binding_18
fr_asin_7750	relation_22	fr_binding_18
fr_asin_7751	relation_22	fr_binding_18
fr_asin_7757	relation_22	fr_binding_18
fr_asin_7760	relation_22	fr_binding_11
fr_asin_7761	relation_22	fr_binding_18
fr_asin_7764	relation_22	fr_binding_18
fr_asin_7765	relation_22	fr_binding_18
fr_asin_7771	relation_22	fr_binding_18
fr_asin_7773	relation_22	fr_binding_18
fr_asin_7775	relation_22	fr_binding_18
fr_asin_7781	relation_22	fr_binding_18
fr_asin_7788	relation_22	fr_binding_18
fr_asin_7808	relation_22	fr_binding_18
fr_asin_7811	relation_22	fr_binding_11
fr_asin_7812	relation_22	fr_binding_7
fr_asin_7821	relation_22	fr_binding_18
fr_asin_7835	relation_22	fr_binding_11
fr_asin_7836	relation_22	fr_binding_18
fr_asin_7837	relation_22	fr_binding_18
fr_asin_7838	relation_22	fr_binding_7
fr_asin_7859	relation_22	fr_binding_18
fr_asin_7892	relation_22	fr_binding_18
fr_asin_7899	relation_22	fr_binding_20
fr_asin_7901	relation_22	fr_binding_18
fr_asin_7906	relation_22	fr_binding_18
fr_asin_7910	relation_22	fr_binding_18
fr_asin_7917	relation_22	fr_binding_18
fr_asin_7929	relation_22	fr_binding_18
fr_asin_7936	relation_22	fr_binding_18
fr_asin_7939	relation_22	fr_binding_1
fr_asin_7951	relation_22	fr_binding_18
fr_asin_7960	relation_22	fr_binding_18
fr_asin_7962	relation_22	fr_binding_18
fr_asin_7966	relation_22	fr_binding_18
fr_asin_7970	relation_22	fr_binding_18
fr_asin_7979	relation_22	fr_binding_18
fr_asin_7985	relation_22	fr_binding_18
fr_asin_7999	relation_22	fr_binding_18
fr_asin_8000	relation_22	fr_binding_18
fr_asin_8002	relation_22	fr_binding_9
fr_asin_8003	relation_22	fr_binding_18
fr_asin_8007	relation_22	fr_binding_18
fr_asin_8014	relation_22	fr_binding_18
fr_asin_8017	relation_22	fr_binding_18
fr_asin_8018	relation_22	fr_binding_18
fr_asin_8019	relation_22	fr_binding_18
fr_asin_8020	relation_22	fr_binding_18
fr_asin_8033	relation_22	fr_binding_18
fr_asin_8044	relation_22	fr_binding_18
fr_asin_8056	relation_22	fr_binding_18
fr_asin_8057	relation_22	fr_binding_18
fr_asin_8058	relation_22	fr_binding_20
fr_asin_8059	relation_22	fr_binding_20
fr_asin_8066	relation_22	fr_binding_11
fr_asin_8072	relation_22	fr_binding_18
fr_asin_8073	relation_22	fr_binding_18
fr_asin_8082	relation_22	fr_binding_18
fr_asin_8084	relation_22	fr_binding_18
fr_asin_8087	relation_22	fr_binding_18
fr_asin_8101	relation_22	fr_binding_18
fr_asin_8104	relation_22	fr_binding_18
fr_asin_8106	relation_22	fr_binding_18
fr_asin_8107	relation_22	fr_binding_18
fr_asin_8115	relation_22	fr_binding_18
fr_asin_8129	relation_22	fr_binding_18
fr_asin_8132	relation_22	fr_binding_18
fr_asin_8140	relation_22	fr_binding_18
fr_asin_8141	relation_22	fr_binding_18
fr_asin_8158	relation_22	fr_binding_18
fr_asin_8159	relation_22	fr_binding_18
fr_asin_8164	relation_22	fr_binding_18
fr_asin_8169	relation_22	fr_binding_18
fr_asin_8173	relation_22	fr_binding_18
fr_asin_8183	relation_22	fr_binding_18
fr_asin_8187	relation_22	fr_binding_18
fr_asin_8190	relation_22	fr_binding_18
fr_asin_8194	relation_22	fr_binding_18
fr_asin_8197	relation_22	fr_binding_18
fr_asin_8199	relation_22	fr_binding_18
fr_asin_8220	relation_22	fr_binding_18
fr_asin_8221	relation_22	fr_binding_13
fr_asin_8231	relation_22	fr_binding_18
fr_asin_8240	relation_22	fr_binding_18
fr_asin_8245	relation_22	fr_binding_18
fr_asin_8252	relation_22	fr_binding_18
fr_asin_8254	relation_22	fr_binding_13
fr_asin_8256	relation_22	fr_binding_11
fr_asin_8264	relation_22	fr_binding_18
fr_asin_8271	relation_22	fr_binding_18
fr_asin_8274	relation_22	fr_binding_18
fr_asin_8277	relation_22	fr_binding_18
fr_asin_8291	relation_22	fr_binding_18
fr_asin_8294	relation_22	fr_binding_18
fr_asin_8296	relation_22	fr_binding_18
fr_asin_8297	relation_22	fr_binding_18
fr_asin_8304	relation_22	fr_binding_18
fr_asin_8310	relation_22	fr_binding_18
fr_asin_8311	relation_22	fr_binding_18
fr_asin_8314	relation_22	fr_binding_18
fr_asin_8316	relation_22	fr_binding_18
fr_asin_8317	relation_22	fr_binding_18
fr_asin_8330	relation_22	fr_binding_18
fr_asin_8335	relation_22	fr_binding_18
fr_asin_8354	relation_22	fr_binding_18
fr_asin_8363	relation_22	fr_binding_13
fr_asin_8364	relation_22	fr_binding_18
fr_asin_8366	relation_22	fr_binding_18
fr_asin_8368	relation_22	fr_binding_18
fr_asin_8380	relation_22	fr_binding_7
fr_asin_8383	relation_22	fr_binding_18
fr_asin_8384	relation_22	fr_binding_18
fr_asin_8386	relation_22	fr_binding_18
fr_asin_8389	relation_22	fr_binding_18
fr_asin_8392	relation_22	fr_binding_18
fr_asin_8393	relation_22	fr_binding_18
fr_asin_8402	relation_22	fr_binding_11
fr_asin_8404	relation_22	fr_binding_18
fr_asin_8415	relation_22	fr_binding_11
fr_asin_8416	relation_22	fr_binding_18
fr_asin_8418	relation_22	fr_binding_18
fr_asin_8420	relation_22	fr_binding_18
fr_asin_8427	relation_22	fr_binding_13
fr_asin_8430	relation_22	fr_binding_18
fr_asin_8433	relation_22	fr_binding_18
fr_asin_8441	relation_22	fr_binding_18
fr_asin_8462	relation_22	fr_binding_18
fr_asin_8494	relation_22	fr_binding_18
fr_asin_8499	relation_22	fr_binding_18
fr_asin_8502	relation_22	fr_binding_18
fr_asin_8512	relation_22	fr_binding_18
fr_asin_8524	relation_22	fr_binding_18
fr_asin_8526	relation_22	fr_binding_18
fr_asin_8529	relation_22	fr_binding_18
fr_asin_8531	relation_22	fr_binding_18
fr_asin_8543	relation_22	fr_binding_18
fr_asin_8547	relation_22	fr_binding_18
fr_asin_8551	relation_22	fr_binding_18
fr_asin_8569	relation_22	fr_binding_9
fr_asin_8571	relation_22	fr_binding_18
fr_asin_8576	relation_22	fr_binding_18
fr_asin_8580	relation_22	fr_binding_18
fr_asin_8590	relation_22	fr_binding_18
fr_asin_8592	relation_22	fr_binding_7
fr_asin_8601	relation_22	fr_binding_18
fr_asin_8603	relation_22	fr_binding_8
fr_asin_8609	relation_22	fr_binding_7
fr_asin_8615	relation_22	fr_binding_20
fr_asin_8618	relation_22	fr_binding_18
fr_asin_8623	relation_22	fr_binding_18
fr_asin_8631	relation_22	fr_binding_18
fr_asin_8632	relation_22	fr_binding_18
fr_asin_8638	relation_22	fr_binding_7
fr_asin_8639	relation_22	fr_binding_20
fr_asin_8654	relation_22	fr_binding_11
fr_asin_8657	relation_22	fr_binding_18
fr_asin_8663	relation_22	fr_binding_18
fr_asin_8666	relation_22	fr_binding_9
fr_asin_8685	relation_22	fr_binding_18
fr_asin_8696	relation_22	fr_binding_13
fr_asin_8698	relation_22	fr_binding_18
fr_asin_8702	relation_22	fr_binding_18
fr_asin_8703	relation_22	fr_binding_9
fr_asin_8704	relation_22	fr_binding_18
fr_asin_8710	relation_22	fr_binding_18
fr_asin_8712	relation_22	fr_binding_13
fr_asin_8725	relation_22	fr_binding_11
fr_asin_8731	relation_22	fr_binding_18
fr_asin_8737	relation_22	fr_binding_18
fr_asin_8744	relation_22	fr_binding_18
fr_asin_8785	relation_22	fr_binding_18
fr_asin_8787	relation_22	fr_binding_18
fr_asin_8792	relation_22	fr_binding_18
fr_asin_8798	relation_22	fr_binding_18
fr_asin_8799	relation_22	fr_binding_18
fr_asin_8800	relation_22	fr_binding_18
fr_asin_8804	relation_22	fr_binding_18
fr_asin_8806	relation_22	fr_binding_13
fr_asin_8808	relation_22	fr_binding_18
fr_asin_8809	relation_22	fr_binding_18
fr_asin_8811	relation_22	fr_binding_18
fr_asin_8822	relation_22	fr_binding_18
fr_asin_8824	relation_22	fr_binding_18
fr_asin_8826	relation_22	fr_binding_18
fr_asin_8828	relation_22	fr_binding_18
fr_asin_8836	relation_22	fr_binding_18
fr_asin_8853	relation_22	fr_binding_18
fr_asin_8864	relation_22	fr_binding_18
fr_asin_8867	relation_22	fr_binding_18
fr_asin_8878	relation_22	fr_binding_18
fr_asin_8883	relation_22	fr_binding_18
fr_asin_8886	relation_22	fr_binding_18
fr_asin_8888	relation_22	fr_binding_18
fr_asin_8889	relation_22	fr_binding_18
fr_asin_8894	relation_22	fr_binding_18
fr_asin_8896	relation_22	fr_binding_18
fr_asin_8897	relation_22	fr_binding_18
fr_asin_8900	relation_22	fr_binding_18
fr_asin_8904	relation_22	fr_binding_18
fr_asin_8905	relation_22	fr_binding_11
fr_asin_8913	relation_22	fr_binding_18
fr_asin_8919	relation_22	fr_binding_13
fr_asin_8926	relation_22	fr_binding_11
fr_asin_8932	relation_22	fr_binding_18
fr_asin_8934	relation_22	fr_binding_11
fr_asin_8935	relation_22	fr_binding_18
fr_asin_8937	relation_22	fr_binding_20
fr_asin_8943	relation_22	fr_binding_18
fr_asin_8949	relation_22	fr_binding_18
fr_asin_8951	relation_22	fr_binding_18
fr_asin_8952	relation_22	fr_binding_11
fr_asin_8956	relation_22	fr_binding_18
fr_asin_8958	relation_22	fr_binding_18
fr_asin_8959	relation_22	fr_binding_18
fr_asin_8966	relation_22	fr_binding_18
fr_asin_8978	relation_22	fr_binding_18
fr_asin_8993	relation_22	fr_binding_18
fr_asin_9011	relation_22	fr_binding_18
fr_asin_9017	relation_22	fr_binding_18
fr_asin_9020	relation_22	fr_binding_18
fr_asin_9022	relation_22	fr_binding_18
fr_asin_9023	relation_22	fr_binding_18
fr_asin_9035	relation_22	fr_binding_7
fr_asin_9039	relation_22	fr_binding_18
fr_asin_9041	relation_22	fr_binding_18
fr_asin_9048	relation_22	fr_binding_13
fr_asin_9054	relation_22	fr_binding_18
fr_asin_9057	relation_22	fr_binding_18
fr_asin_9062	relation_22	fr_binding_18
fr_asin_9064	relation_22	fr_binding_18
fr_asin_9075	relation_22	fr_binding_18
fr_asin_9080	relation_22	fr_binding_18
fr_asin_9085	relation_22	fr_binding_18
fr_asin_9093	relation_22	fr_binding_13
fr_asin_9097	relation_22	fr_binding_7
fr_asin_9101	relation_22	fr_binding_18
fr_asin_9109	relation_22	fr_binding_18
fr_asin_9118	relation_22	fr_binding_18
fr_asin_9125	relation_22	fr_binding_18
fr_asin_9135	relation_22	fr_binding_18
fr_asin_9137	relation_22	fr_binding_18
fr_asin_9141	relation_22	fr_binding_5
fr_asin_9142	relation_22	fr_binding_18
fr_asin_9143	relation_22	fr_binding_18
fr_asin_9147	relation_22	fr_binding_18
fr_asin_9149	relation_22	fr_binding_18
fr_asin_9153	relation_22	fr_binding_18
fr_asin_9161	relation_22	fr_binding_7
fr_asin_9166	relation_22	fr_binding_18
fr_asin_9169	relation_22	fr_binding_18
fr_asin_9177	relation_22	fr_binding_18
fr_asin_9179	relation_22	fr_binding_18
fr_asin_9182	relation_22	fr_binding_18
fr_asin_9184	relation_22	fr_binding_9
fr_asin_9198	relation_22	fr_binding_18
fr_asin_9202	relation_22	fr_binding_11
fr_asin_9210	relation_22	fr_binding_18
fr_asin_9212	relation_22	fr_binding_18
fr_asin_9215	relation_22	fr_binding_20
fr_asin_9221	relation_22	fr_binding_18
fr_asin_9222	relation_22	fr_binding_18
fr_asin_9223	relation_22	fr_binding_18
fr_asin_9227	relation_22	fr_binding_18
fr_asin_9230	relation_22	fr_binding_18
fr_asin_9235	relation_22	fr_binding_18
fr_asin_9244	relation_22	fr_binding_8
fr_asin_9247	relation_22	fr_binding_18
fr_asin_9249	relation_22	fr_binding_11
fr_asin_9253	relation_22	fr_binding_18
fr_asin_9263	relation_22	fr_binding_18
fr_asin_9270	relation_22	fr_binding_18
fr_asin_9279	relation_22	fr_binding_18
fr_asin_9283	relation_22	fr_binding_11
fr_asin_9286	relation_22	fr_binding_18
fr_asin_9304	relation_22	fr_binding_18
fr_asin_9305	relation_22	fr_binding_18
fr_asin_9308	relation_22	fr_binding_20
fr_asin_9310	relation_22	fr_binding_18
fr_asin_9316	relation_22	fr_binding_18
fr_asin_9325	relation_22	fr_binding_7
fr_asin_9343	relation_22	fr_binding_18
fr_asin_9345	relation_22	fr_binding_18
fr_asin_9366	relation_22	fr_binding_18
fr_asin_9369	relation_22	fr_binding_18
fr_asin_9386	relation_22	fr_binding_18
fr_asin_9387	relation_22	fr_binding_18
fr_asin_9395	relation_22	fr_binding_18
fr_asin_9412	relation_22	fr_binding_13
fr_asin_9416	relation_22	fr_binding_11
fr_asin_9424	relation_22	fr_binding_18
fr_asin_9433	relation_22	fr_binding_18
fr_asin_9435	relation_22	fr_binding_18
fr_asin_9440	relation_22	fr_binding_18
fr_asin_9457	relation_22	fr_binding_11
fr_asin_9463	relation_22	fr_binding_7
fr_asin_9466	relation_22	fr_binding_13
fr_asin_9478	relation_22	fr_binding_18
fr_asin_9496	relation_22	fr_binding_7
fr_asin_9497	relation_22	fr_binding_18
fr_asin_9508	relation_22	fr_binding_13
fr_asin_9511	relation_22	fr_binding_18
fr_asin_9516	relation_22	fr_binding_9
fr_asin_9522	relation_22	fr_binding_18
