944	18	9326
946	18	9584
954	18	9553
979	18	9565
982	18	9364
983	18	9333
990	18	9288
993	18	9264
996	18	9360
1025	18	9271
1027	18	9561
1047	18	9489
1059	18	9420
1069	18	9295
1088	18	9346
1092	18	9282
1101	18	9529
1107	18	9463
1117	18	9367
1123	18	9538
1127	18	9591
1131	18	9550
1158	18	9335
1160	18	9576
1173	18	9437
1205	18	9461
1208	18	9314
1212	18	9264
1223	18	9368
1232	18	9498
1236	18	9581
1253	18	9367
1260	18	9431
1262	18	9526
1263	18	9538
1269	18	9586
1270	18	9549
1279	18	9538
1296	18	9321
1299	18	9576
1301	18	9573
1310	18	9426
1314	18	9531
1349	18	9544
1361	18	9360
1373	18	9324
1377	18	9288
1406	18	9273
1411	18	9541
1420	18	9544
1434	18	9403
1439	18	9449
1449	18	9539
1468	18	9502
1470	18	9269
1486	18	9372
1510	18	9311
1519	18	9344
1522	18	9302
1534	18	9538
1538	18	9578
1540	18	9516
1555	18	9548
1557	18	9264
1559	18	9524
1570	18	9403
1571	18	9348
1579	18	9544
1582	18	9412
1597	18	9333
1607	18	9329
1617	18	9333
1638	18	9405
1640	18	9584
1644	18	9585
1685	18	9341
1692	18	9459
1695	18	9341
1699	18	9264
1708	18	9473
1714	18	9533
1732	18	9591
1739	18	9522
1741	18	9329
1778	18	9574
1789	18	9277
1792	18	9372
1795	18	9308
1803	18	9579
1808	18	9466
1811	18	9471
1815	18	9306
1818	18	9490
1826	18	9420
1828	18	9403
1836	18	9328
1842	18	9566
1855	18	9578
1858	18	9379
1862	18	9280
1875	18	9478
1887	18	9469
1893	18	9567
1895	18	9264
1896	18	9360
1902	18	9543
1914	18	9498
1929	18	9471
1938	18	9590
1942	18	9329
1945	18	9497
1947	18	9538
1956	18	9578
1961	18	9576
1968	18	9431
1973	18	9544
1982	18	9326
2012	18	9302
2019	18	9544
2032	18	9578
2054	18	9533
2058	18	9426
2059	18	9364
2060	18	9542
2061	18	9484
2077	18	9367
2079	18	9337
2080	18	9468
2105	18	9310
2106	18	9583
2112	18	9405
2116	18	9325
2118	18	9420
2119	18	9474
2132	18	9288
2133	18	9463
2137	18	9403
2161	18	9578
2163	18	9333
2164	18	9317
2175	18	9273
2178	18	9273
2199	18	9555
2202	18	9341
2206	18	9538
2223	18	9436
2242	18	9440
2247	18	9379
2248	18	9361
2252	18	9478
2263	18	9524
2275	18	9524
2298	18	9347
2312	18	9288
2315	18	9538
2317	18	9456
2323	18	9273
2329	18	9533
2338	18	9372
2343	18	9477
2344	18	9524
2348	18	9441
2350	18	9510
2355	18	9449
2357	18	9426
2366	18	9379
2369	18	9587
2371	18	9298
2374	18	9473
2381	18	9341
2385	18	9333
2387	18	9524
2416	18	9580
2422	18	9538
2435	18	9371
2444	18	9506
2449	18	9306
2453	18	9360
2464	18	9528
2473	18	9352
2475	18	9524
2487	18	9420
2493	18	9436
2495	18	9376
2500	18	9394
2503	18	9390
2507	18	9399
2508	18	9565
2514	18	9290
2527	18	9307
2528	18	9565
2547	18	9433
2555	18	9333
2557	18	9273
2565	18	9426
2570	18	9326
2576	18	9577
2589	18	9281
2591	18	9333
2596	18	9359
2598	18	9536
2605	18	9483
2608	18	9460
2615	18	9499
2620	18	9448
2627	18	9351
2631	18	9462
2634	18	9544
2638	18	9524
2643	18	9448
2657	18	9585
2666	18	9450
2670	18	9302
2687	18	9491
2703	18	9463
2725	18	9386
2727	18	9479
2728	18	9512
2740	18	9524
2752	18	9484
2753	18	9455
2755	18	9530
2781	18	9431
2785	18	9360
2787	18	9333
2792	18	9334
2801	18	9524
2805	18	9467
2807	18	9449
2822	18	9362
2869	18	9379
2885	18	9405
2888	18	9367
2900	18	9342
2912	18	9447
2915	18	9452
2931	18	9538
2963	18	9524
2968	18	9333
2976	18	9360
2995	18	9333
3002	18	9320
3020	18	9367
3023	18	9434
3034	18	9306
3037	18	9267
3039	18	9538
3053	18	9431
3054	18	9418
3060	18	9436
3080	18	9305
3084	18	9544
3105	18	9403
3113	18	9493
3127	18	9287
3156	18	9528
3159	18	9544
3180	18	9357
3213	18	9333
3225	18	9304
3233	18	9393
3239	18	9264
3249	18	9329
3253	18	9432
3254	18	9326
3255	18	9264
3259	18	9333
3268	18	9283
3273	18	9533
3276	18	9570
3280	18	9403
3282	18	9335
3283	18	9498
3300	18	9326
3302	18	9509
3303	18	9330
3309	18	9306
3315	18	9264
3323	18	9546
3332	18	9367
3339	18	9497
3343	18	9359
3357	18	9565
3371	18	9488
3388	18	9578
3407	18	9374
3415	18	9403
3416	18	9288
3431	18	9306
3467	18	9333
3479	18	9538
3496	18	9460
3497	18	9333
3505	18	9543
3516	18	9538
3528	18	9306
3532	18	9338
3538	18	9367
3543	18	9449
3551	18	9478
3553	18	9460
3561	18	9360
3570	18	9505
3571	18	9544
3581	18	9509
3597	18	9361
3601	18	9532
3604	18	9525
3606	18	9544
3609	18	9478
3629	18	9565
3633	18	9451
3652	18	9568
3661	18	9493
3664	18	9458
3675	18	9291
3677	18	9326
3684	18	9333
3692	18	9410
3706	18	9349
3717	18	9565
3720	18	9497
3729	18	9507
3731	18	9306
3733	18	9423
3738	18	9544
3742	18	9497
3754	18	9391
3762	18	9444
3765	18	9300
3767	18	9309
3769	18	9477
3778	18	9524
3802	18	9522
3805	18	9367
3818	18	9366
3822	18	9333
3827	18	9570
3830	18	9367
3845	18	9359
3852	18	9449
3863	18	9332
3873	18	9353
3874	18	9288
3886	18	9352
3908	18	9426
3911	18	9403
3923	18	9495
3927	18	9420
3952	18	9367
3954	18	9319
3955	18	9411
3959	18	9329
3966	18	9333
3967	18	9264
3969	18	9437
4001	18	9327
4003	18	9304
4010	18	9552
4022	18	9367
4043	18	9585
4044	18	9367
4047	18	9367
4050	18	9326
4053	18	9528
4058	18	9547
4059	18	9507
4065	18	9279
4067	18	9533
4069	18	9326
4073	18	9360
4088	18	9264
4091	18	9560
4116	18	9363
4118	18	9578
4123	18	9535
4141	18	9334
4171	18	9354
4186	18	9480
4220	18	9318
4223	18	9420
4236	18	9333
4239	18	9581
4246	18	9407
4284	18	9543
4293	18	9478
4294	18	9594
4297	18	9264
4300	18	9540
4303	18	9297
4309	18	9533
4313	18	9507
4327	18	9521
4337	18	9413
4343	18	9274
4344	18	9544
4349	18	9461
4352	18	9431
4354	18	9571
4362	18	9341
4365	18	9484
4375	18	9493
4378	18	9578
4387	18	9485
4388	18	9524
4396	18	9457
4401	18	9484
4411	18	9524
4415	18	9409
4417	18	9544
4439	18	9433
4440	18	9313
4441	18	9503
5639	3	5429
5541	3	5224
5270	3	5259
5405	3	5233
5211	3	5625
5312	3	5641
5374	3	5340
5217	3	5582
5224	3	5500
5493	3	5242
5447	3	5456
5374	3	5198
5474	3	5224
5267	3	5382
5274	3	5217
5616	3	5224
5134	3	5224
5405	3	5389
5224	3	5259
5259	3	5357
5396	3	5405
5374	3	5405
5464	3	5512
5619	3	5224
5180	3	5224
5412	3	5584
5488	3	5349
5415	3	5412
5374	3	5523
5270	3	5405
5405	3	5119
5405	3	5224
5116	3	5124
5224	3	5597
5119	3	5554
5373	3	5401
5433	3	5405
5224	3	5150
5328	3	5224
5242	3	5637
5378	3	5405
5369	3	5217
5097	3	5080
5554	3	5357
5357	3	5300
5315	3	5224
5151	3	5224
5224	3	5645
5414	3	5242
5224	3	5624
5093	3	5254
5500	3	5259
5318	3	5489
5374	3	5464
5449	3	5224
5547	3	5629
5374	3	5357
5241	3	5328
5489	3	5196
5205	3	5405
5543	3	5405
5224	3	5314
5357	3	5168
5228	3	5116
5266	3	5554
5133	3	5224
5224	3	5276
5197	3	5224
5456	3	5287
5491	3	5640
5322	3	5437
5224	3	5140
5405	3	5446
5374	3	5068
5500	3	5242
5242	3	5300
5512	3	5555
5171	3	5180
5224	3	5647
5629	3	5224
5555	3	5405
5242	3	5116
5552	3	5304
5402	3	5224
5242	3	5569
5357	3	5217
5328	3	5567
5531	3	5242
5224	3	5227
5405	3	5238
5454	3	5480
5405	3	5215
5374	3	5242
5224	3	5293
5374	3	5424
5331	3	5632
5224	3	5311
5464	3	5405
5069	3	5147
5374	3	5119
5613	3	5170
5374	3	5248
5504	3	5294
5277	3	5099
5130	3	5464
5417	3	5405
5569	3	5224
5224	3	5594
5632	3	5331
5224	3	5359
5109	3	5283
5106	3	5638
5467	3	5512
5097	3	5616
5242	3	5275
5158	3	5405
5119	3	5268
5374	3	5327
5368	3	5396
5080	3	5512
5284	3	5224
5626	3	5378
5357	3	5242
5275	3	5557
5405	3	5601
5554	3	5543
5374	3	5399
5348	3	5493
5133	3	5198
5306	3	5224
5362	3	5350
5640	3	5575
5501	3	5224
5406	3	5464
5475	3	5538
5224	3	5536
5405	3	5609
5405	3	5512
5476	3	5452
5265	3	5179
5224	3	5475
5220	3	5099
5385	3	5224
5595	3	5554
5237	3	5302
5466	3	5160
5555	3	5512
5489	3	5280
5121	3	5224
5212	3	5405
5124	3	5116
5491	3	5187
5554	3	5242
5224	3	5173
5632	3	5225
5362	3	5151
5116	3	5434
5357	3	5602
5512	3	5589
5124	3	5224
5331	3	5225
5405	3	5575
5097	3	5632
5291	3	5224
5436	3	5224
5345	3	5479
5224	3	5206
5080	3	5097
5224	3	5469
5224	3	5548
5528	3	5534
5224	3	5635
5456	3	5143
5512	3	5536
5069	3	5437
5224	3	5228
5225	3	5331
5405	3	5422
5403	3	5230
5405	3	5376
5127	3	5224
5464	3	5130
5546	3	5568
5334	3	5224
5476	3	5308
5373	3	5323
5437	3	5224
5467	3	5242
5374	3	5298
5130	3	5512
5491	3	5624
5374	3	5224
5073	3	5224
5224	3	5141
5554	3	5602
5536	3	5224
5519	3	5532
5224	3	5255
5116	3	5405
5108	3	5512
5643	3	5242
5265	3	5096
5491	3	5320
5224	3	5405
5087	3	5525
5512	3	5576
5105	3	5596
5416	3	5390
5357	3	5224
5242	3	5531
5224	3	5275
5173	3	5156
5531	3	5405
5456	3	5273
5576	3	5554
5066	3	5409
5260	3	5224
5464	3	5576
5476	3	5450
5217	3	5242
5224	3	5495
5576	3	5464
5464	3	5357
5224	3	5478
5405	3	5554
5224	3	5442
5284	3	5242
5266	3	5224
5605	3	5194
5374	3	5289
5420	3	5242
5218	3	5119
5374	3	5158
5405	3	5425
5405	3	5248
5531	3	5224
5554	3	5615
5374	3	5431
5224	3	5455
5342	3	5224
5464	3	5270
5618	3	5242
5374	3	5555
5464	3	5300
5502	3	5379
5224	3	5286
5418	3	5489
5498	3	5427
5349	3	5224
5400	3	5262
5298	3	5224
5181	3	5224
5324	3	5224
5224	3	5603
5397	3	5224
5297	3	5476
5147	3	5224
5565	3	5224
5349	3	5522
5179	3	5237
5641	3	5313
5187	3	5542
5224	3	5555
5485	3	5353
5224	3	5566
5224	3	5496
5374	3	5616
5147	3	5303
5118	3	5301
5464	3	5447
5597	3	5573
5224	3	5188
5363	3	5224
5447	3	5224
5445	3	5405
5519	3	5405
5224	3	5493
5178	3	5483
5242	3	5360
5313	3	5234
5259	3	5224
5224	3	5331
5407	3	5112
5491	3	5232
5224	3	5216
5170	3	5224
5520	3	5357
5629	3	5138
5405	3	5138
5405	3	5100
5564	3	5375
5242	3	5615
5168	3	5224
5634	3	5165
5405	3	5589
5158	3	5650
5455	3	5242
5224	3	5579
5405	3	5158
5405	3	5368
5505	3	5224
5554	3	5405
5192	3	5224
5637	3	5224
5491	3	5547
5637	3	5405
5068	3	5399
5554	3	5354
5217	3	5189
5290	3	5147
5467	3	5405
5453	3	5242
5275	3	5116
5531	3	5357
5532	3	5224
5138	3	5268
5130	3	5357
5618	3	5405
5354	3	5224
5289	3	5224
5507	3	5195
5491	3	5381
5405	3	5122
5224	3	5240
5242	3	5164
5108	3	5224
5376	3	5224
5328	3	5229
5224	3	5142
5536	3	5576
5455	3	5531
5374	3	5624
5242	3	5130
5447	3	5357
5357	3	5649
5187	3	5357
5491	3	5138
5512	3	5512
5265	3	5560
5374	3	5521
5374	3	5168
5438	3	5224
5615	3	5554
5331	3	5327
5492	3	5224
5468	3	5405
5374	3	5531
5491	3	5268
5224	3	5502
5405	3	5456
5619	3	5512
5147	3	5405
5392	3	5090
5069	3	5242
5141	3	5224
5512	3	5357
5638	3	5224
5259	3	5141
5224	3	5489
5265	3	5546
5224	3	5616
5405	3	5555
5286	3	5224
5130	3	5405
5205	3	5242
5374	3	5526
5441	3	5224
5068	3	5405
5576	3	5405
5078	3	5317
5189	3	5224
5374	3	5111
5550	3	5316
5405	3	5543
5405	3	5519
5224	3	5649
5278	3	5167
5224	3	5183
5645	3	5405
5405	3	5547
5224	3	5632
5224	3	5422
5374	3	5619
5405	3	5286
5224	3	5596
5499	3	5388
5265	3	5086
5224	3	5139
5491	3	5368
5412	3	5341
5405	3	5467
5217	3	5097
5638	3	5410
5276	3	5585
5472	3	5083
5374	3	5474
5205	3	5114
5599	3	5476
5612	3	5224
5348	3	5119
5399	3	5512
5404	3	5224
5224	3	5575
5512	3	5080
5242	3	5649
5374	3	5354
5224	3	5366
5436	3	5225
5512	3	5649
5187	3	5405
5586	3	5224
5374	3	5590
5158	3	5155
5403	3	5199
5303	3	5224
5192	3	5127
5554	3	5447
5374	3	5420
5374	3	5601
5224	3	5590
5242	3	5464
5168	3	5405
5405	3	5414
5590	3	5405
5373	3	5118
5224	3	5285
5068	3	5224
5302	3	5398
5374	3	5395
5097	3	5192
5598	3	5405
5458	3	5097
5357	3	5512
5224	3	5190
5224	3	5365
5516	3	5224
5253	3	5405
5495	3	5263
5224	3	5464
5224	3	5215
5374	3	5539
5503	3	5224
5527	3	5607
5242	3	5618
5350	3	5332
5486	3	5492
5374	3	5333
5224	3	5531
5079	3	5405
5242	3	5354
5224	3	5432
5224	3	5147
5566	3	5502
5362	3	5529
5488	3	5522
5434	3	5224
5520	3	5442
5259	3	5554
5529	3	5630
5606	3	5224
5646	3	5224
5374	3	5649
5590	3	5259
5585	3	5276
5224	3	5178
5330	3	5599
5374	3	5212
5373	3	5319
5242	3	5603
5405	3	5348
5374	3	5576
5603	3	5405
5080	3	5224
5186	3	5203
5086	3	5224
5632	3	5397
5405	3	5296
5242	3	5479
5532	3	5405
5543	3	5512
5354	3	5531
5539	3	5405
5374	3	5536
5224	3	5086
5336	3	5518
5290	3	5375
5376	3	5077
5374	3	5311
5128	3	5489
5512	3	5130
5116	3	5239
5431	3	5405
5566	3	5464
5374	3	5493
5187	3	5292
5224	3	5302
5138	3	5224
5374	3	5138
5464	3	5259
5467	3	5224
5591	3	5499
5647	3	5202
5523	3	5242
5224	3	5267
5374	3	5603
5374	3	5638
5596	3	5224
5599	3	5562
5575	3	5645
5190	3	5245
5602	3	5456
5405	3	5645
5618	3	5474
5242	3	5420
5242	3	5489
5224	3	5637
5491	3	5270
5357	3	5130
5403	3	5459
5374	3	5425
5274	3	5097
5643	3	5632
5117	3	5610
5530	3	5224
5242	3	5455
5066	3	5118
5203	3	5572
5643	3	5397
5406	3	5285
5138	3	5629
5308	3	5330
5201	3	5335
5272	3	5224
5553	3	5146
5520	3	5646
5604	3	5238
5518	3	5405
5224	3	5613
5158	3	5489
5224	3	5145
5256	3	5553
5374	3	5331
5224	3	5299
5224	3	5494
5127	3	5268
5491	3	5305
5340	3	5116
5489	3	5405
5425	3	5242
5279	3	5498
5122	3	5242
5225	3	5512
5242	3	5384
5266	3	5168
5300	3	5242
5576	3	5512
5224	3	5157
5348	3	5224
5596	3	5370
5554	3	5576
5116	3	5224
5432	3	5405
5502	3	5514
5242	3	5576
5224	3	5620
5211	3	5087
5604	3	5524
5480	3	5454
5650	3	5224
5275	3	5405
5406	3	5580
5339	3	5224
5217	3	5224
5459	3	5476
5374	3	5637
5357	3	5270
5616	3	5173
5374	3	5215
5584	3	5224
5512	3	5270
5554	3	5270
5077	3	5132
5068	3	5242
5357	3	5543
5270	3	5224
5209	3	5213
5370	3	5224
5536	3	5512
5479	3	5224
5422	3	5224
5076	3	5224
5420	3	5357
5405	3	5300
5442	3	5224
5144	3	5249
5066	3	5405
5550	3	5642
5448	3	5224
5630	3	5151
5363	3	5635
5224	3	5593
5230	3	5107
5357	3	5576
5357	3	5555
5348	3	5357
5211	3	5224
5616	3	5097
5405	3	5247
5489	3	5532
5207	3	5074
5528	3	5175
5077	3	5224
5224	3	5171
5242	3	5357
5158	3	5115
5086	3	5302
5357	3	5447
5576	3	5224
5405	3	5068
5259	3	5629
5603	3	5512
5602	3	5357
5604	3	5355
5347	3	5224
5599	3	5308
5287	3	5224
5242	3	5306
5224	3	5203
5405	3	5474
5330	3	5476
5242	3	5316
5469	3	5116
5242	3	5259
5384	3	5224
5401	3	5224
5357	3	5615
5242	3	5554
5242	3	5284
5337	3	5224
5512	3	5467
5405	3	5590
5202	3	5224
5132	3	5224
5224	3	5447
5417	3	5626
5374	3	5116
5348	3	5242
5500	3	5405
5196	3	5357
5224	3	5595
5357	3	5456
5155	3	5405
5553	3	5558
5507	3	5456
5405	3	5164
5242	3	5225
5374	3	5300
5229	3	5065
5231	3	5224
5300	3	5554
5268	3	5224
5649	3	5405
5632	3	5576
5153	3	5614
5575	3	5405
5405	3	5141
5316	3	5512
5225	3	5224
5373	3	5400
5089	3	5224
5177	3	5439
5276	3	5224
5259	3	5270
5224	3	5480
5403	3	5476
5374	3	5147
5224	3	5458
5352	3	5364
5067	3	5325
5174	3	5224
5234	3	5094
5224	3	5077
5615	3	5595
5071	3	5359
5640	3	5224
5399	3	5442
5224	3	5449
5217	3	5080
5374	3	5530
5405	3	5322
5638	3	5106
5473	3	5136
5224	3	5354
5582	3	5616
5275	3	5224
5590	3	5300
5374	3	5519
5223	3	5540
5405	3	5437
5306	3	5242
5242	3	5453
5579	3	5116
5550	3	5357
5316	3	5337
5114	3	5334
5550	3	5527
5585	3	5224
5491	3	5123
5224	3	5608
5100	3	5405
5507	3	5224
5491	3	5512
5580	3	5574
5554	3	5512
5341	3	5433
5224	3	5545
5373	3	5467
5242	3	5138
5373	3	5093
5374	3	5581
5543	3	5224
5224	3	5511
5242	3	5619
5259	3	5624
5417	3	5512
5168	3	5470
5224	3	5130
5405	3	5217
5512	3	5224
5362	3	5224
5266	3	5405
5224	3	5253
5224	3	5522
5348	3	5405
5310	3	5224
5187	3	5224
5300	3	5224
5224	3	5434
5328	3	5578
5120	3	5224
5487	3	5101
5403	3	5621
5300	3	5405
5589	3	5242
5637	3	5464
5521	3	5315
5554	3	5300
5224	3	5569
5506	3	5224
5224	3	5300
5069	3	5290
5405	3	5251
5257	3	5479
5374	3	5500
5275	3	5242
5569	3	5242
5205	3	5540
5150	3	5346
5624	3	5224
5225	3	5632
5376	3	5555
5405	3	5358
5464	3	5456
5537	3	5224
5595	3	5357
5481	3	5479
5405	3	5421
5403	3	5297
5374	3	5268
5405	3	5306
5268	3	5512
5438	3	5533
5268	3	5405
5578	3	5224
5069	3	5564
5457	3	5528
5405	3	5484
5510	3	5557
5554	3	5224
5357	3	5077
5405	3	5163
5405	3	5277
5224	3	5503
5431	3	5224
5392	3	5277
5138	3	5405
5224	3	5133
5138	3	5512
5322	3	5224
5580	3	5405
5513	3	5139
5554	3	5603
5405	3	5537
5548	3	5499
5645	3	5484
5282	3	5151
5419	3	5224
5405	3	5132
5361	3	5283
5405	3	5453
5229	3	5328
5224	3	5284
5522	3	5224
5357	3	5595
5508	3	5224
5392	3	5516
5164	3	5311
5447	3	5554
5474	3	5618
5224	3	5479
5497	3	5326
5512	3	5420
5335	3	5139
5569	3	5615
5374	3	5184
5604	3	5328
5215	3	5242
5176	3	5302
5423	3	5405
5405	3	5311
5224	3	5467
5405	3	5275
5405	3	5266
5098	3	5279
5554	3	5520
5242	3	5543
5649	3	5512
5405	3	5576
5224	3	5499
5279	3	5224
5550	3	5224
5224	3	5520
5145	3	5405
5242	3	5512
5374	3	5520
5224	3	5168
5094	3	5224
5224	3	5113
5374	3	5569
5635	3	5363
5119	3	5224
5302	3	5086
5224	3	5279
5417	3	5147
5130	3	5554
5595	3	5224
5405	3	5431
5595	3	5464
5185	3	5391
5096	3	5302
5623	3	5559
5374	3	5589
5224	3	5328
5512	3	5619
5224	3	5068
5077	3	5376
5512	3	5603
5077	3	5405
5224	3	5456
5456	3	5357
5555	3	5224
5214	3	5224
5568	3	5086
5376	3	5405
5147	3	5461
5265	3	5336
5124	3	5275
5405	3	5629
5575	3	5484
5501	3	5512
5198	3	5133
5164	3	5224
5502	3	5566
5175	3	5224
5374	3	5494
5625	3	5226
5116	3	5132
5550	3	5109
5434	3	5116
5512	3	5077
5224	3	5430
5648	3	5165
5274	3	5148
5224	3	5212
5342	3	5478
5476	3	5552
5097	3	5224
5265	3	5224
5224	3	5186
5456	3	5224
5570	3	5178
5242	3	5467
5069	3	5405
5116	3	5628
5216	3	5505
5374	3	5376
5141	3	5405
5224	3	5543
5224	3	5504
5517	3	5405
5354	3	5405
5374	3	5615
5374	3	5284
5405	3	5531
5285	3	5405
5405	3	5580
5615	3	5464
5224	3	5376
5417	3	5224
5555	3	5187
5405	3	5064
5456	3	5554
5611	3	5224
5495	3	5095
5224	3	5266
5241	3	5617
5296	3	5224
5224	3	5497
5373	3	5451
5261	3	5224
5491	3	5632
5420	3	5512
5265	3	5098
5405	3	5259
4411	19	1211
1075	19	880
1304	19	3513
1657	19	3513
3864	19	243
3508	19	243
3495	19	243
77	19	243
1848	19	3450
2550	19	3810
164	19	2852
2253	19	2852
591	19	2852
2382	19	703
59	19	3922
3949	19	4088
2592	19	4088
788	19	4088
2363	19	826
924	19	4397
4004	19	4425
336	19	4425
2265	19	4425
3248	19	3482
3624	19	3482
2923	19	3482
4088	19	2592
2745	19	1911
3846	19	1911
2395	19	1911
3998	19	2623
1892	19	3070
2146	19	2833
2649	19	1999
179	19	1999
515	19	3890
3272	19	4151
25	19	796
1794	19	796
1322	19	796
1211	19	4411
3482	19	2923
466	19	2253
2019	19	2253
3053	19	2253
480	19	2253
775	19	2253
187	19	2253
2972	19	2253
3014	19	2253
2852	19	591
758	19	591
183	19	412
3425	19	3656
197	19	3518
1868	19	3518
2414	19	2742
2826	19	3205
4088	19	3949
703	19	2382
3097	19	1490
1028	19	4418
1868	19	379
3518	19	379
752	19	4099
192	19	1372
4088	19	4255
1372	19	4255
2592	19	4255
917	19	1189
927	19	3844
802	19	3844
2747	19	3967
3997	19	1985
389	19	1985
1985	19	3997
2590	19	2948
2591	19	3640
1225	19	3640
179	19	3640
1225	19	2140
1458	19	1929
1939	19	3619
466	19	3619
2730	19	832
2925	19	832
22	19	374
2605	19	1444
838	19	1846
3734	19	1846
2983	19	2591
3640	19	2591
4452	19	237
3810	19	1320
2550	19	1320
3621	19	1320
1999	19	1320
3085	19	3426
2591	19	2983
2403	19	1210
4062	19	3348
2917	19	3825
3864	19	3742
1718	19	3292
237	19	92
3348	19	485
3311	19	1023
1407	19	4301
1846	19	838
504	19	268
4379	19	2043
504	19	2248
3967	19	2248
1868	19	2248
3518	19	2248
4079	19	2248
923	19	1919
3593	19	2354
3942	19	1624
2340	19	3589
111	19	3589
1733	19	3589
4035	19	1260
4026	19	4004
4050	19	2570
4104	19	2570
3109	19	2570
3597	19	1868
3518	19	1868
2248	19	1868
1098	19	2442
948	19	317
1189	19	917
870	19	2746
18	19	3596
2544	19	1991
336	19	1991
1407	19	22
2140	19	1225
3627	19	4329
923	19	876
449	19	785
3944	19	2644
2230	19	2644
78	19	2410
3742	19	3864
2444	19	1667
4151	19	3272
1210	19	2147
2479	19	2777
594	19	2777
211	19	1305
3589	19	2340
2578	19	2403
1649	19	1322
3753	19	1322
1948	19	3235
1157	19	1948
2248	19	655
4165	19	655
1868	19	655
678	19	3978
3639	19	958
785	19	449
268	19	504
1342	20	1864
3711	20	670
1261	20	670
1186	20	1790
983	20	3842
1974	20	2038
3518	20	880
2480	20	880
1922	20	3196
2902	20	121
3622	20	243
3742	20	243
3811	20	243
3508	20	243
2595	20	243
3864	20	243
600	20	243
2148	20	3457
3674	20	3457
1139	20	3457
4144	20	3457
4440	20	3457
3348	20	3457
2458	20	3457
3469	20	2996
3196	20	844
2071	20	844
2534	20	844
4001	20	568
3348	20	4440
4100	20	4440
3390	20	2187
2474	20	28
2467	20	4251
3949	20	1136
1933	20	1136
2989	20	98
1760	20	98
1754	20	2852
758	20	2852
3253	20	2852
3618	20	2852
2151	20	2852
379	20	2852
591	20	2852
3601	20	2852
3535	20	4126
1097	20	3679
3848	20	3679
3263	20	3679
2655	20	3679
1015	20	1088
2859	20	851
1498	20	851
1299	20	851
3814	20	633
1450	20	943
1702	20	943
2071	20	943
1114	20	1993
2913	20	1993
3421	20	1993
2979	20	48
2052	20	356
3544	20	2280
733	20	2976
2592	20	4088
4255	20	4088
3949	20	4088
1874	20	826
1866	20	230
1357	20	230
966	20	230
2814	20	3177
1226	20	1785
2447	20	1785
1098	20	3455
1256	20	3847
335	20	3847
1196	20	3847
629	20	4146
1295	20	4397
2371	20	1691
2900	20	4425
4004	20	4425
598	20	4425
2923	20	3482
1288	20	368
532	20	368
1382	20	368
1242	20	162
3949	20	2592
3883	20	2592
4039	20	1911
1864	20	990
1342	20	990
3416	20	990
2857	20	2623
3443	20	2623
1356	20	2623
806	20	2623
4149	20	2623
212	20	497
2813	20	3070
2072	20	3733
2526	20	3998
756	20	2801
1520	20	2801
806	20	3443
2623	20	3443
2948	20	3890
515	20	3890
2923	20	1783
4132	20	55
2437	20	3409
1394	20	3862
73	20	1876
1368	20	1876
1965	20	4124
2764	20	4124
2644	20	4124
3482	20	4124
831	20	4124
3624	20	4124
1380	20	4124
2536	20	4124
2016	20	4151
3272	20	4151
18	20	796
3629	20	796
276	20	796
2228	20	796
1260	20	466
4124	20	2923
1783	20	2923
3482	20	2923
2246	20	4118
4433	20	4118
1579	20	2253
1939	20	2253
2781	20	2253
1968	20	2253
1728	20	2253
840	20	2253
503	20	1337
2690	20	1337
293	20	2049
379	20	591
3848	20	1097
1364	20	1097
3914	20	936
3454	20	936
3015	20	870
747	20	1794
2208	20	1794
3627	20	1931
2373	20	4145
1663	20	4145
3140	20	4145
2196	20	803
3410	20	3518
880	20	3518
1242	20	3518
610	20	3518
3872	20	3518
1624	20	3942
4088	20	3949
4255	20	3949
2592	20	3949
395	20	2382
230	20	4332
837	20	4332
2254	20	4332
1943	20	1779
144	20	1779
2663	20	1779
917	20	2334
2353	20	2373
1993	20	2913
3811	20	4232
4229	20	4232
4062	20	2631
1335	20	2631
3172	20	228
1909	20	228
1128	20	228
2236	20	1829
728	20	2501
4040	20	3859
1927	20	2302
1569	20	469
1754	20	379
2931	20	379
3553	20	2474
260	20	2474
3270	20	2474
250	20	678
2592	20	4255
3883	20	4255
1372	20	4255
1880	20	4255
2151	20	1684
449	20	1430
785	20	1430
783	20	174
4032	20	947
38	20	947
1850	20	947
3490	20	947
514	20	1189
237	20	1189
2334	20	1189
609	20	1189
3455	20	1189
3488	20	1189
917	20	1189
1787	20	1189
2147	20	1189
163	20	1189
1790	20	1189
1088	20	1015
145	20	3000
3791	20	3000
2477	20	2246
4118	20	2246
1152	20	45
2320	20	2335
927	20	3844
4079	20	3967
2410	20	115
2368	20	2764
1845	20	2764
3593	20	2764
92	20	4290
1101	20	3115
1196	20	1256
1820	20	1256
4119	20	2663
1985	20	3997
3775	20	3997
3640	20	2310
1717	20	3664
2591	20	3640
3128	20	267
3237	20	3943
2264	20	1549
1590	20	1549
568	20	1549
1371	20	1549
4075	20	1549
3864	20	1549
425	20	1549
914	20	1549
4232	20	1549
4374	20	1549
531	20	44
1000	20	1929
248	20	1929
1811	20	1929
2555	20	3467
3188	20	593
2873	20	1131
2032	20	4423
162	20	4423
3266	20	4423
458	20	350
1558	20	833
438	20	832
2697	20	832
304	20	1632
281	20	912
1842	20	912
1276	20	887
1309	20	1004
1137	20	2585
