3725	18	16361
3726	18	16192
3727	18	16217
3728	18	15933
3731	18	15669
3732	18	16019
3735	18	15803
3738	18	15806
3741	18	15680
3745	18	16468
3746	18	15971
3747	18	15924
3768	18	15780
3769	18	15903
3779	18	16489
3780	18	16142
3792	18	16446
3797	18	15854
3805	18	15714
3807	18	16019
3810	18	15999
3814	18	15717
3817	18	16264
3821	18	16250
3822	18	15886
3831	18	16521
3834	18	15835
3839	18	15714
3856	18	15912
3862	18	16269
3864	18	16148
3871	18	15798
3872	18	16452
3877	18	15942
3879	18	16375
3887	18	15840
3901	18	15952
3902	18	16264
3911	18	16032
3912	18	16044
3914	18	15717
3916	18	16487
3925	18	15966
3928	18	16007
3932	18	16142
3938	18	15701
3943	18	16019
3945	18	15680
3947	18	16130
3953	18	16269
3957	18	15941
3959	18	16429
3960	18	16135
3961	18	16116
3963	18	15850
3967	18	16369
3971	18	15798
3973	18	16264
3975	18	15795
3989	18	16034
3991	18	16250
3994	18	15717
3997	18	16026
3999	18	15695
4006	18	16369
4011	18	16468
4013	18	15669
4015	18	16315
4018	18	16138
4023	18	16469
4025	18	15689
4026	18	16446
4029	18	16013
4032	18	16412
4037	18	15880
4039	18	16418
4045	18	16383
4048	18	15798
4055	18	16426
4068	18	16397
4070	18	16535
4072	18	16180
4073	18	16241
4078	18	15941
4092	18	15931
4099	18	16370
4100	18	16468
4109	18	16535
4110	18	16468
4113	18	16113
4118	18	16363
4119	18	16468
4126	18	16192
4127	18	16342
4139	18	15871
4149	18	16508
4154	18	16089
4156	18	15706
4157	18	16511
4158	18	16459
4166	18	16007
4167	18	16019
4175	18	15854
4179	18	16119
4189	18	16468
4193	18	16308
4207	18	16019
4209	18	16352
4211	18	16489
4213	18	15931
4220	18	16356
4230	18	16426
4237	18	16385
4242	18	16269
4245	18	16468
4251	18	16074
4256	18	15699
4258	18	16290
4261	18	16501
4263	18	16038
4268	18	16426
4271	18	16531
4275	18	16284
4285	18	15717
4286	18	15848
4294	18	16039
4297	18	16111
4298	18	16142
4300	18	15906
4308	18	16073
4312	18	16063
4313	18	16013
4320	18	16508
4327	18	16111
4339	18	15699
4345	18	15809
4354	18	15717
4355	18	15699
4356	18	16132
4362	18	16180
4368	18	16376
4376	18	15854
4383	18	16201
4384	18	16531
4402	18	16283
4403	18	16260
4408	18	16398
4418	18	16053
4428	18	15738
4434	18	15796
4437	18	16019
4442	18	16039
4449	18	15721
4451	18	16431
4452	18	15848
4460	18	15669
4464	18	15995
4466	18	16080
4468	18	15999
4475	18	16089
4476	18	15852
4480	18	16135
4481	18	16011
4486	18	15714
4491	18	15941
4492	18	16331
4504	18	16489
4510	18	16142
4518	18	15780
4521	18	15717
4522	18	16501
4530	18	15900
4535	18	16040
4544	18	16403
4547	18	16535
4561	18	16468
4565	18	16426
4567	18	16468
4574	18	16013
4575	18	15869
4578	18	16437
4582	18	16113
4584	18	16262
4591	18	16113
4593	18	16426
4605	18	16019
4606	18	15837
4609	18	15699
4613	18	16531
4625	18	16135
4628	18	16019
4630	18	15735
4635	18	16061
4636	18	16250
4638	18	15866
4647	18	16357
4648	18	16272
4650	18	15931
4651	18	15931
4653	18	16013
4658	18	16535
4666	18	16113
4672	18	15920
4676	18	16167
4682	18	15783
4709	18	16142
4712	18	15874
4719	18	16318
4720	18	16037
4725	18	16111
4727	18	16397
4733	18	16449
4735	18	16013
4752	18	16019
4769	18	16535
4773	18	15860
4777	18	16508
4778	18	15719
4785	18	16264
4791	18	16482
4792	18	16489
4795	18	16123
4796	18	15714
4797	18	15953
4800	18	16137
4801	18	15953
4805	18	15798
4810	18	16356
4816	18	16158
4817	18	15871
4837	18	15717
4844	18	16192
4846	18	16089
4852	18	16426
4853	18	16371
4854	18	15699
4858	18	16135
4859	18	16250
4862	18	16217
4863	18	15928
4868	18	16489
4870	18	16031
4879	18	16019
4889	18	16468
4891	18	16130
4901	18	16167
4903	18	16135
4904	18	16361
4905	18	15735
4915	18	15717
4924	18	16016
4927	18	15871
4929	18	15893
4937	18	16130
4945	18	16019
4950	18	16513
4952	18	15976
4954	18	16352
4955	18	15699
4956	18	16167
4957	18	15853
4959	18	16039
4968	18	16162
4973	18	15876
4981	18	15765
4999	18	16517
5003	18	16301
5011	18	16116
5013	18	15721
5015	18	16026
5026	18	16451
5028	18	16361
5031	18	16089
5035	18	16089
5043	18	16489
5046	18	15800
5050	18	16468
5058	18	16113
5064	18	16006
5067	18	15854
5068	18	16171
5073	18	16162
5074	18	16381
5084	18	16065
5088	18	16541
5097	18	16019
5105	18	16489
5121	18	16135
5129	18	16426
5134	18	16468
5141	18	15737
5144	18	16388
5145	18	15924
5154	18	16031
5156	18	16518
5157	18	16426
5166	18	16468
5186	18	16426
5189	18	16395
5192	18	16034
5193	18	15931
5194	18	16063
5205	18	15717
5207	18	16412
5210	18	15680
5213	18	16292
5217	18	16370
5222	18	16426
5227	18	15695
5230	18	15708
5232	18	16361
5238	18	15762
5239	18	15905
5247	18	15798
5259	18	16489
5262	18	16019
5263	18	16301
5265	18	16478
5266	18	16433
5267	18	16031
5275	18	16135
5279	18	15717
5286	18	15669
5287	18	15999
5290	18	15814
5292	18	16139
5293	18	16335
5299	18	15840
5302	18	16426
5303	18	16372
5309	18	15999
5310	18	16013
5317	18	15669
5318	18	16089
5319	18	16495
5323	18	15956
5324	18	16468
5328	18	16502
5339	18	16013
5340	18	16116
5344	18	16031
5347	18	16432
5359	18	16531
5361	18	16473
5362	18	16448
5370	18	16013
5371	18	16508
5380	18	16035
5384	18	16113
5386	18	15995
5389	18	15961
5391	18	15792
5392	18	16250
5400	18	16489
5404	18	15958
5408	18	16270
5409	18	16490
5413	18	16274
5417	18	15886
5425	18	16233
5427	18	15730
5429	18	16124
5433	18	16206
5439	18	15714
5445	18	16426
5450	18	15805
5453	18	16006
5466	18	15840
5469	18	15903
5471	18	15699
5472	18	16465
5473	18	16402
5481	18	15931
5482	18	15860
5491	18	16031
5494	18	15766
5495	18	16189
5499	18	16076
5507	18	16508
5526	18	15669
5543	18	16468
5548	18	16221
5554	18	16426
5557	18	16302
5558	18	15717
5564	18	16303
5565	18	16448
5566	18	16046
5571	18	15699
5573	18	16013
5580	18	16130
5583	18	16207
5589	18	15840
5591	18	16089
5594	18	15798
5606	18	15699
5609	18	16113
5612	18	15931
5620	18	16378
5630	18	15708
5649	18	16050
5656	18	16437
5657	18	15699
5658	18	16426
5661	18	16217
5669	18	15992
5677	18	16250
5684	18	16370
5693	18	16031
5697	18	16063
5698	18	15695
5702	18	15699
5704	18	16113
5706	18	16361
5708	18	16292
5712	18	15735
5721	18	16426
5729	18	16040
5731	18	16402
5735	18	16189
5738	18	16468
5760	18	16102
5763	18	15848
5767	18	16541
5769	18	15669
5776	18	15699
5783	18	16468
5786	18	15820
5787	18	16535
5790	18	15719
5807	18	16535
5810	18	16013
5814	18	16034
5820	18	16489
5823	18	15953
5824	18	16089
5831	18	15717
5833	18	16089
5835	18	15952
5837	18	16490
5840	18	16257
5842	18	15945
5850	18	15798
5852	18	16338
5856	18	16369
5872	18	15798
5878	18	15704
5879	18	15677
5880	18	16455
5885	18	16138
5886	18	15798
5888	18	15730
5889	18	16369
5890	18	16154
5900	18	16361
5901	18	16541
5904	18	15798
5905	18	16369
5906	18	15868
5907	18	16113
5908	18	15686
5910	18	15995
5914	18	15699
5927	18	15931
5929	18	15919
5935	18	16057
5939	18	16426
5940	18	16269
5942	18	16142
5949	18	16412
5951	18	15999
5952	18	16192
5977	18	16382
5981	18	16369
5996	18	16426
6007	18	15666
6011	18	15696
6013	18	16013
6016	18	15714
6019	18	15992
6024	18	15753
6026	18	16102
6027	18	15854
6037	18	16489
6039	18	16301
6048	18	15995
6059	18	15984
6060	18	16301
6062	18	16089
6065	18	16019
6071	18	15940
6083	18	15669
6084	18	16402
6087	18	15769
6088	18	16135
6095	18	15699
6110	18	15798
6111	18	16531
6113	18	15854
6118	18	16007
6132	18	16031
6138	18	16321
6144	18	15669
6152	18	16188
6159	18	15838
6160	18	16489
6161	18	15950
6163	18	15854
6168	18	16201
6170	18	16531
6175	18	16269
6180	18	15926
6185	18	15995
6186	18	16465
6195	18	15699
6220	18	16361
6223	18	16135
6228	18	15961
6231	18	16361
6234	18	16151
6242	18	15733
6248	18	16370
6253	18	16383
6259	18	15699
6269	18	15693
6270	18	16031
6272	18	16111
6273	18	16361
6274	18	15978
6275	18	15781
6277	18	15736
6283	18	16520
6295	18	16006
6299	18	16019
6300	18	16426
6306	18	16089
6309	18	15931
6315	18	16093
6318	18	16013
6324	18	15860
6331	18	16063
6334	18	16269
6335	18	16467
6336	18	16489
6337	18	15668
6345	18	15854
6346	18	16475
6351	18	16094
6352	18	16054
6360	18	15717
6362	18	15993
6363	18	16361
6364	18	15931
6365	18	16019
6366	18	16250
6369	18	15854
6378	18	16152
6384	18	15666
6386	18	16250
6390	18	16382
6404	18	16204
6412	18	16089
6422	18	16356
6428	18	16431
6429	18	15798
6433	18	15717
6434	18	16178
6439	18	16356
6441	18	16426
6446	18	15999
6453	18	15679
6465	18	16345
6477	18	16375
6483	18	16432
6487	18	16250
6488	18	16221
6489	18	16468
6507	18	16356
6508	18	16007
6510	18	16322
6513	18	16369
6517	18	16130
6519	18	15842
6521	18	16376
6530	18	16031
6532	18	16412
6535	18	16285
6541	18	16280
6542	18	16426
6543	18	15697
6546	18	16468
6547	18	16361
6551	18	15725
6560	18	15810
6565	18	16073
6568	18	16233
6571	18	16162
6572	18	16402
6574	18	16489
6587	18	16476
6593	18	15798
6606	18	16369
6608	18	16013
6617	18	16376
6620	18	15669
6622	18	16404
6623	18	15699
6630	18	15968
6637	18	16271
6649	18	15927
6652	18	15848
6654	18	16166
6662	18	16493
6665	18	16361
6666	18	15699
6671	18	16465
6680	18	16135
6687	18	16412
6692	18	16330
6698	18	16094
6705	18	15690
6706	18	16056
6708	18	16531
6710	18	16019
6711	18	16406
6712	18	16135
6714	18	15901
6715	18	16113
6718	18	15717
6721	18	15689
6737	18	15804
6738	18	15735
6740	18	15903
6742	18	16492
6746	18	16322
6749	18	16048
6759	18	16363
6764	18	16210
6771	18	16402
6784	18	16468
6785	18	16089
6786	18	15824
6791	18	16315
6793	18	15874
6794	18	15899
6795	18	15957
6804	18	15699
6810	18	16135
6813	18	15893
6816	18	16254
6819	18	16089
6825	18	16031
6832	18	15798
6833	18	16167
6857	18	15698
6884	18	16192
6889	18	15931
6898	18	16448
6899	18	16019
6909	18	15854
6913	18	15869
6914	18	15762
6915	18	16135
6917	18	15831
6944	18	16135
6948	18	16089
6958	18	15839
6959	18	16428
6962	18	15680
6975	18	15924
6977	18	15779
6980	18	16311
6990	18	16541
6994	18	16426
6995	18	16369
7000	18	16402
7002	18	16019
7005	18	16489
7006	18	16531
7007	18	15873
7008	18	16426
7009	18	16031
7012	18	15765
7015	18	16541
7025	18	15931
7027	18	15916
7039	18	16531
7046	18	15705
7051	18	16120
7052	18	16361
7053	18	16329
7059	18	15883
7072	18	15708
7073	18	15676
7075	18	15941
7076	18	16089
7078	18	15848
7084	18	15898
7086	18	16166
7087	18	15688
7092	18	16269
7094	18	15686
7096	18	16468
7101	18	16135
7104	18	16535
7105	18	16426
7108	18	16315
7114	18	16089
7118	18	16429
7124	18	15756
7131	18	16357
7135	18	16426
7136	18	16089
7138	18	15738
7141	18	16495
7156	18	16437
7159	18	16142
7168	18	16217
7172	18	16301
7175	18	16060
7176	18	16426
7178	18	16034
7187	18	16250
7204	18	16541
7206	18	16166
7207	18	15881
7215	18	16437
7218	18	16295
7222	18	16482
7226	18	15755
7230	18	15669
7236	18	15941
7237	18	16107
7239	18	16493
7241	18	16034
7247	18	15717
7252	18	15740
7262	18	15833
7263	18	15699
7268	18	16206
7270	18	16431
7272	18	16288
7274	18	15851
7284	18	15848
7291	18	16037
7301	18	15717
7308	18	16119
7310	18	16468
7313	18	16164
7314	18	16535
7319	18	16426
7320	18	16019
7324	18	16535
7329	18	15854
7330	18	16089
7340	18	15717
7355	18	16013
7356	18	15854
7368	18	16225
7370	18	15798
7374	18	16169
7377	18	16465
7380	18	16468
7391	18	15941
7394	18	16535
7396	18	15699
7406	18	16248
7408	18	15995
7410	18	15684
7411	18	15699
7424	18	16465
7427	18	16189
7430	18	16192
7431	18	16468
7448	18	16042
7449	18	16489
7454	18	15699
7455	18	16361
7457	18	16369
7458	18	15896
7459	18	16468
7462	18	16092
7467	18	16508
7470	18	16003
7471	18	16412
7474	18	16437
7478	18	16196
7479	18	15667
7482	18	16075
7483	18	15934
7495	18	15717
7499	18	16089
7505	18	15752
7515	18	16426
7516	18	16426
7527	18	16250
7529	18	16535
7530	18	16468
7534	18	16209
7538	18	15735
7543	18	16412
7545	18	15928
7546	18	16269
7560	18	16372
7561	18	15717
7564	18	16250
7574	18	15699
7575	18	16361
7581	18	16269
7593	18	15942
7594	18	16402
7597	18	16041
7599	18	15905
7611	18	15760
7617	18	16250
7618	18	16451
7619	18	15831
7620	18	15831
7624	18	15846
7630	18	16361
7631	18	16468
7632	18	15708
7635	18	16301
7648	18	16019
7654	18	16468
7670	18	16318
7674	18	16535
7675	18	16269
7677	18	16192
7680	18	16369
7682	18	16294
7685	18	16004
7688	18	16181
7691	18	16390
7692	18	16089
7694	18	16019
7702	18	16019
7708	18	15670
7713	18	15714
7715	18	15806
7719	18	15860
7723	18	16127
7725	18	15708
7728	18	16160
7732	18	16361
7745	18	16254
7746	18	16526
7750	18	15831
7759	18	15798
7762	18	16272
7764	18	15798
7766	18	15962
7769	18	15839
7770	18	16369
7771	18	16034
7775	18	16197
7776	18	16469
7781	18	15699
7782	18	16130
7784	18	16426
7785	18	15788
7786	18	16541
7792	18	16361
7794	18	16217
7802	18	16348
7805	18	16063
7810	18	16318
7824	18	15828
7826	18	15934
7832	18	16250
7835	18	16077
7853	18	15999
7855	18	16166
7861	18	16250
7877	18	15760
7879	18	15999
7880	18	16216
7887	18	16369
7890	18	16128
7892	18	15717
7895	18	15699
7898	18	15943
7899	18	15941
7908	18	15675
7910	18	15776
7911	18	16031
7920	18	16135
7922	18	15999
7929	18	15989
7938	18	15717
7946	18	16356
7948	18	16192
7949	18	15717
7961	18	15854
7964	18	16468
7965	18	16088
7966	18	16019
7974	18	16361
7979	18	15838
7982	18	15714
7983	18	16489
7985	18	15999
7988	18	15680
7995	18	16466
8005	18	16135
8007	18	16360
8010	18	16116
8015	18	16269
8023	18	16039
8027	18	16113
8030	18	16089
8039	18	16069
8047	18	16037
8052	18	16439
8056	18	15800
8058	18	16135
8072	18	16537
8080	18	15719
8081	18	16026
8086	18	15798
8088	18	16130
8094	18	16437
8095	18	16244
8097	18	16449
8105	18	16468
8109	18	16476
8111	18	16130
8114	18	16019
8120	18	15968
8127	18	16468
8133	18	15806
8134	18	16367
8135	18	16521
8137	18	16254
8138	18	16318
8145	18	16310
8149	18	16168
8155	18	16277
8161	18	16007
8166	18	16426
8172	18	15931
8174	18	16412
8177	18	16142
8181	18	15911
8185	18	16037
8187	18	15924
8191	18	15854
8195	18	15680
8198	18	16392
8210	18	15871
8221	18	16189
8229	18	16318
8231	18	15876
8235	18	16019
8239	18	16412
8246	18	15739
8252	18	16379
8259	18	16194
8260	18	16326
8264	18	16269
8266	18	16489
8271	18	16180
8274	18	16272
8287	18	15735
8291	18	16031
8293	18	15785
8296	18	15930
8299	18	15909
8300	18	16272
8304	18	15780
8305	18	15896
8311	18	16423
8317	18	16405
8324	18	15811
8329	18	15840
8343	18	16185
8355	18	15798
8357	18	16437
8368	18	16031
8374	18	16007
8377	18	16401
8398	18	15848
8399	18	15680
8400	18	16301
8401	18	15854
8402	18	16489
8405	18	16013
8413	18	16081
8417	18	15788
8420	18	16254
8427	18	16140
8431	18	15897
8440	18	15798
8442	18	16357
8459	18	16026
8461	18	16235
8463	18	15709
8465	18	16318
8473	18	15869
8474	18	16355
8478	18	15735
8482	18	16236
8487	18	16304
8488	18	16397
8490	18	16535
8491	18	16369
8499	18	15856
8511	18	16541
8521	18	16130
8524	18	16376
8532	18	16389
8534	18	16411
8538	18	16318
8540	18	16468
8547	18	16269
8549	18	16090
8552	18	16019
8554	18	16397
8555	18	15692
8560	18	16269
8561	18	15669
8562	18	15839
8565	18	15999
8574	18	16019
8582	18	15872
8593	18	16192
8614	18	16019
8616	18	15961
8617	18	16024
8623	18	16489
8630	18	16261
8638	18	16520
8644	18	16117
8645	18	16468
8646	18	16437
8649	18	16019
8653	18	16144
8660	18	15854
8663	18	16135
8664	18	16352
8665	18	16376
8670	18	15857
8672	18	16448
8674	18	16167
8678	18	16408
8682	18	16541
8683	18	15852
8688	18	15840
8695	18	16269
8697	18	15903
8701	18	16426
8702	18	15924
8708	18	16469
8718	18	16369
8722	18	15714
8723	18	15695
8731	18	16489
8741	18	16369
8743	18	16376
8748	18	15831
8756	18	15992
8769	18	15840
8774	18	15995
8777	18	16131
8778	18	16031
8787	18	16233
8790	18	16402
8793	18	16301
8794	18	16372
8795	18	16008
8798	18	16100
8800	18	16426
8807	18	16361
8808	18	16426
8810	18	15668
8812	18	15762
8814	18	15719
8818	18	16426
8820	18	16063
8822	18	15683
8826	18	16426
8827	18	15748
8829	18	16138
8833	18	15717
8836	18	16217
8837	18	16421
8844	18	15669
8846	18	15806
8851	18	15992
8863	18	16092
8865	18	16417
8867	18	16021
8876	18	15765
8878	18	15744
8884	18	15735
8891	18	15840
8899	18	16031
8908	18	15896
8948	18	15956
8952	18	16535
8954	18	16364
8961	18	16005
8964	18	16469
8967	18	16119
8970	18	15860
8978	18	16089
8980	18	16167
8983	18	16541
8986	18	16369
8989	18	16269
8999	18	16425
9006	18	16468
9010	18	16013
9020	18	15707
9023	18	16130
9029	18	16026
9034	18	15995
9038	18	15717
9040	18	15931
9044	18	16361
9045	18	15762
9047	18	16250
9048	18	16135
9050	18	16535
9055	18	15964
9057	18	16412
9064	18	15931
9067	18	15999
9070	18	16541
9072	18	15963
9075	18	15951
9082	18	15877
9096	18	16250
9104	18	16382
9105	18	16426
9109	18	15848
9118	18	15762
9119	18	15981
9127	18	16301
9130	18	16426
9134	18	16426
9137	18	15699
9146	18	15669
9149	18	16269
9151	18	15871
9156	18	16309
9157	18	16059
9161	18	16412
9165	18	15812
9167	18	16369
9172	18	16296
9174	18	16044
9176	18	15969
9189	18	15941
9194	18	16305
9204	18	15838
9205	18	15840
9208	18	16361
9209	18	16034
9211	18	16468
9215	18	16217
9219	18	16294
9226	18	15830
9229	18	16512
9234	18	15714
9252	18	16488
9258	18	15953
9269	18	15970
9280	18	16468
9286	18	15980
9296	18	16541
9305	18	15714
9308	18	15981
9311	18	15806
9316	18	16039
9328	18	16113
9336	18	16034
9341	18	16426
9347	18	16135
9348	18	15894
9349	18	15832
9350	18	16245
9351	18	16465
9355	18	15701
9357	18	15699
9364	18	15724
9368	18	16443
9374	18	16138
9375	18	16144
9377	18	16357
9383	18	16041
9393	18	16264
9397	18	16531
9408	18	16370
9412	18	16407
9413	18	16269
9414	18	16361
9416	18	15699
9417	18	16397
9419	18	16356
9423	18	16063
9425	18	16007
9440	18	16116
9452	18	16426
9457	18	15848
9458	18	15719
9463	18	15714
9464	18	16037
9471	18	16397
9473	18	15890
9474	18	16119
9483	18	16269
9490	18	16223
9493	18	16039
9496	18	15995
9497	18	16135
9501	18	16272
9502	18	15977
9504	18	16535
9505	18	15848
9507	18	16013
9510	18	15798
9519	18	16489
9520	18	16217
9524	18	16019
9528	18	15848
9535	18	16217
9536	18	15765
9539	18	15801
9541	18	16089
9544	18	16160
9547	18	15992
9551	18	15965
9552	18	15903
9555	18	16469
9576	18	16037
9579	18	16250
9592	18	16146
9593	18	16031
9594	18	16301
9595	18	16363
9599	18	15931
9601	18	16184
9602	18	15785
9608	18	16452
9611	18	16007
9617	18	16369
9623	18	16034
9625	18	16258
9627	18	16250
9631	18	16479
9637	18	16089
9641	18	16250
9642	18	15735
9648	18	16019
9652	18	15878
9657	18	16493
9661	18	16382
9663	18	16269
9666	18	16468
9667	18	16412
9671	18	15785
9673	18	15762
9676	18	15717
9679	18	15871
9684	18	16426
9688	18	15925
9689	18	16019
9693	18	15798
9702	18	15926
9709	18	15719
9710	18	15892
9715	18	15896
9717	18	15721
9721	18	15871
9724	18	16468
9733	18	15844
9735	18	16410
9737	18	15738
9738	18	15686
9743	18	16380
9744	18	15854
9761	18	15806
9762	18	15798
9763	18	15995
9766	18	16486
9769	18	15831
9775	18	16113
9780	18	15931
9788	18	15831
9794	18	16089
9807	18	15798
9809	18	15762
9810	18	16040
9816	18	15791
9822	18	16468
9824	18	15699
9837	18	15738
9840	18	16069
9843	18	16192
9845	18	16468
9848	18	15699
9851	18	15690
9853	18	15942
9856	18	16426
9860	18	15875
9863	18	16264
9866	18	15921
9872	18	15903
9873	18	15826
9876	18	15806
9878	18	15999
9879	18	16028
9880	18	15948
9883	18	16089
9888	18	16189
9889	18	16018
9892	18	16095
9899	18	15843
9906	18	15847
9909	18	15699
9916	18	16361
9918	18	16531
9936	18	16315
9942	18	16493
9948	18	16037
9949	18	15962
9953	18	15804
9956	18	16258
9957	18	15865
9958	18	16017
9965	18	16462
9966	18	15825
9972	18	15717
9977	18	16507
9978	18	15944
9980	18	16026
9983	18	16521
9985	18	15719
9986	18	16013
9988	18	15715
9990	18	16361
9996	18	16347
9999	18	16426
10000	18	16135
10007	18	16301
10009	18	16121
10029	18	16426
10030	18	16535
10032	18	16031
10041	18	16006
10051	18	15717
10053	18	16369
10055	18	16098
10057	18	15680
10063	18	15981
10068	18	15817
10072	18	15762
10077	18	16412
10086	18	16135
10093	18	16441
10097	18	16301
10098	18	15669
10102	18	16116
10104	18	15934
10106	18	15735
10124	18	15798
11511	3	11371
11387	3	11352
11085	3	11131
11040	3	11167
11115	3	11370
11234	3	11396
11416	3	11141
11167	3	11467
11167	3	11424
11135	3	11167
11376	3	11387
10992	3	11285
11167	3	11365
11115	3	11143
11167	3	11488
11063	3	11387
11143	3	11285
11387	3	11062
11227	3	11312
11455	3	11172
11167	3	11384
11259	3	11415
11403	3	11304
11421	3	10986
11387	3	11066
11311	3	11387
11362	3	11515
11491	3	11078
11115	3	11113
11115	3	11358
11387	3	10984
11387	3	11500
11454	3	11387
11387	3	11145
11387	3	11060
11115	3	11203
11094	3	11387
11113	3	11387
11466	3	11387
11224	3	11280
11167	3	11490
11285	3	11152
11387	3	11271
11004	3	11487
11469	3	11255
11177	3	11031
11255	3	11384
11115	3	11329
11152	3	11042
11304	3	11370
11065	3	11384
11415	3	11329
11387	3	11416
11387	3	11129
11387	3	11110
11166	3	11161
11218	3	11167
11498	3	11387
11387	3	11471
11115	3	11167
10982	3	11285
11167	3	11222
11455	3	11368
11365	3	11411
11005	3	11416
11108	3	11387
11076	3	11390
11270	3	11167
11154	3	11100
11126	3	11492
11172	3	11387
11003	3	11138
11167	3	11247
11115	3	11100
10993	3	11038
11100	3	11384
11144	3	11367
11049	3	11384
11105	3	11110
11497	3	11307
11405	3	11167
11100	3	11413
11327	3	11387
11255	3	11387
11010	3	11424
11380	3	11188
11152	3	11274
11077	3	11387
11448	3	11387
11003	3	11387
11127	3	11085
11387	3	11229
11385	3	11071
11115	3	11307
11445	3	11511
11387	3	11015
11198	3	11255
11115	3	11405
11387	3	11039
11400	3	11491
11280	3	11167
11115	3	11137
11100	3	11406
11424	3	11232
11387	3	11188
11167	3	11143
11165	3	11385
11501	3	11285
11076	3	11178
11083	3	11474
11384	3	11268
11344	3	11402
11087	3	11225
11387	3	11370
11033	3	11167
11167	3	11387
11329	3	11406
11385	3	11211
11369	3	11167
11137	3	11167
11285	3	11143
11455	3	11100
11384	3	11127
11274	3	11385
11191	3	11384
11491	3	11352
11167	3	11329
11035	3	11293
11490	3	11167
11368	3	11167
11131	3	11127
11387	3	11005
11412	3	11285
11387	3	11239
11344	3	11100
11284	3	11326
11076	3	11082
11167	3	11351
11062	3	11491
11227	3	11034
11387	3	11384
11003	3	11410
11387	3	11241
11387	3	10989
11222	3	11177
11387	3	11166
11167	3	11212
11156	3	11415
11226	3	11387
11476	3	11384
11448	3	11285
11486	3	11387
11358	3	11167
11404	3	11249
11193	3	11072
11167	3	11369
11493	3	11285
11285	3	11387
11253	3	11387
11110	3	11357
11115	3	11039
11119	3	11167
11384	3	11329
11167	3	11487
11115	3	11129
11426	3	11420
11455	3	11458
11387	3	11456
11387	3	11455
10993	3	11409
11415	3	11167
10989	3	11387
11100	3	11285
11087	3	11133
11167	3	11079
11128	3	11387
11296	3	11387
11455	3	11143
11003	3	11228
11384	3	11387
11387	3	11108
11115	3	11242
11115	3	11013
11458	3	11368
11114	3	11000
11141	3	11292
11015	3	11263
11387	3	11164
11372	3	11167
11387	3	11264
11054	3	11387
11453	3	11387
11419	3	11159
11167	3	10992
11413	3	11384
11012	3	11100
11285	3	11137
11385	3	11302
11217	3	11329
11224	3	11461
11120	3	10987
11285	3	11145
11384	3	11455
11285	3	11493
11406	3	11329
11167	3	11108
10982	3	11387
11412	3	11209
11247	3	11167
11222	3	11329
11340	3	11152
11384	3	11406
11136	3	11255
11387	3	11100
11329	3	11307
11304	3	11403
11167	3	11446
11204	3	11224
11459	3	11309
11076	3	11285
11333	3	11387
11452	3	11167
11173	3	11387
11290	3	11152
11430	3	11100
11024	3	11285
11463	3	11239
11329	3	11455
11026	3	11288
11137	3	11285
11100	3	11008
11086	3	11452
11463	3	11329
11387	3	11065
11285	3	11128
11159	3	11387
11003	3	11167
11288	3	11004
11167	3	11065
11034	3	11167
11493	3	11387
11387	3	11333
11322	3	11329
11344	3	11455
11076	3	11206
11115	3	10982
11100	3	11031
11411	3	11387
10993	3	11455
11384	3	11082
11275	3	11387
11403	3	11370
11455	3	11405
11152	3	11349
11301	3	11387
11044	3	11218
11255	3	11141
11115	3	11372
11443	3	11384
11384	3	11285
11150	3	11348
11513	3	11060
11459	3	11152
11245	3	11486
11508	3	11387
11167	3	11464
11283	3	11167
11387	3	11322
11189	3	11311
11490	3	11285
11285	3	10992
11328	3	11167
11167	3	11503
11169	3	11098
11329	3	11160
11049	3	11167
11387	3	11365
11156	3	11387
11115	3	11477
11045	3	11387
11329	3	11096
11456	3	11387
11076	3	11058
11115	3	11374
11115	3	11507
11085	3	11100
11247	3	11455
11455	3	11122
11465	3	11491
11049	3	11013
11387	3	11007
11452	3	11388
11285	3	11338
11003	3	11161
11357	3	11387
11100	3	11455
11329	3	11137
11411	3	11365
11000	3	11100
11304	3	11457
11367	3	11222
11222	3	11100
11304	3	11387
11115	3	11164
11031	3	11384
11491	3	11161
11344	3	11419
11076	3	11085
11441	3	11233
11167	3	11085
11455	3	11493
11285	3	11033
11024	3	11455
11270	3	11280
11170	3	11460
11485	3	11004
11285	3	10994
11117	3	11483
11004	3	11084
11065	3	11100
11387	3	11259
11172	3	11329
10983	3	11505
11458	3	11455
11167	3	11338
11113	3	11285
10992	3	11455
11062	3	11387
11024	3	11387
11387	3	11087
11009	3	11317
11100	3	10980
11171	3	11100
11387	3	11177
11228	3	11163
11060	3	11152
11405	3	11455
11039	3	11387
11167	3	11033
11431	3	11387
11115	3	11451
11115	3	11333
11042	3	11181
11103	3	11125
11275	3	11167
11390	3	11049
11081	3	11316
10995	3	11080
11441	3	11167
11167	3	11314
11384	3	10992
11242	3	11087
10993	3	11447
11235	3	11285
11515	3	11208
11008	3	11384
11463	3	11384
10993	3	11285
11131	3	11167
10995	3	11300
11152	3	11167
11227	3	11494
11418	3	11157
11294	3	11387
11115	3	11121
11405	3	11384
11387	3	11280
11231	3	11387
11477	3	11166
11385	3	11367
11387	3	11478
11030	3	11167
11015	3	11384
11017	3	11466
11371	3	11387
11329	3	11493
11128	3	11167
11470	3	11387
10994	3	11285
11397	3	11167
11003	3	11322
11125	3	11012
11100	3	11203
