5010	16	16395
5016	16	16395
5017	16	16395
5019	16	16395
5020	16	16390
5029	16	16395
5039	16	16395
5049	16	16395
5052	16	16395
5056	16	16390
5057	16	16395
5059	16	16390
5071	16	16395
5078	16	16395
5087	16	16390
5089	16	16390
5095	16	16395
5105	16	16390
5106	16	16395
5111	16	16395
5118	16	16397
5125	16	16395
5131	16	16395
5132	16	16395
5143	16	16390
5144	16	16390
5145	16	16389
5146	16	16395
5148	16	16395
5154	16	16390
5157	16	16395
5162	16	16395
5165	16	16387
5166	16	16395
5169	16	16395
5172	16	16395
5183	16	16395
5192	16	16395
5194	16	16395
5198	16	16395
5202	16	16395
5204	16	16390
5206	16	16395
5208	16	16395
5209	16	16390
5211	16	16392
5217	16	16395
5221	16	16395
5232	16	16395
5234	16	16395
5242	16	16395
5245	16	16395
5258	16	16395
5260	16	16395
5262	16	16395
5269	16	16395
5271	16	16395
5278	16	16395
5280	16	16395
5288	16	16390
5289	16	16395
5290	16	16395
5299	16	16395
5310	16	16395
5313	16	16400
5314	16	16389
5315	16	16395
5320	16	16390
5327	16	16395
5329	16	16395
5345	16	16395
5350	16	16395
5352	16	16395
5355	16	16395
5360	16	16397
5361	16	16395
5364	16	16395
5366	16	16395
5388	16	16390
5389	16	16389
5402	16	16395
5407	16	16395
5410	16	16395
5413	16	16395
5414	16	16395
5415	16	16395
5424	16	16395
5426	16	16395
5427	16	16390
5428	16	16395
5429	16	16387
5431	16	16395
5436	16	16395
5443	16	16395
5447	16	16395
5463	16	16395
5464	16	16395
5474	16	16390
5476	16	16395
5477	16	16397
5483	16	16392
5484	16	16395
5486	16	16395
5488	16	16395
5491	16	16395
5496	16	16395
5502	16	16395
5505	16	16395
5513	16	16395
5514	16	16395
5517	16	16390
5520	16	16395
5524	16	16395
5525	16	16395
5543	16	16395
5546	16	16395
5548	16	16395
5549	16	16395
5557	16	16395
5565	16	16395
5568	16	16395
5569	16	16395
5571	16	16395
5575	16	16395
5581	16	16395
5582	16	16395
5583	16	16395
5586	16	16395
5587	16	16395
5589	16	16395
5590	16	16395
5597	16	16395
5598	16	16395
5599	16	16395
5601	16	16395
5602	16	16395
5603	16	16395
5605	16	16395
5612	16	16395
5621	16	16395
5624	16	16395
5626	16	16395
5629	16	16395
5630	16	16395
5637	16	16390
5648	16	16395
5650	16	16395
5660	16	16395
5661	16	16390
5673	16	16395
5678	16	16395
5679	16	16395
5683	16	16395
5687	16	16395
5688	16	16387
5692	16	16397
5693	16	16390
5704	16	16395
5706	16	16395
5708	16	16395
5713	16	16390
5714	16	16395
5723	16	16395
5728	16	16395
5731	16	16384
5733	16	16395
5735	16	16395
5736	16	16395
5744	16	16390
5745	16	16395
5750	16	16395
5755	16	16395
5757	16	16395
5761	16	16395
5763	16	16392
5768	16	16395
5769	16	16395
5771	16	16395
5772	16	16395
5782	16	16395
5785	16	16392
5791	16	16395
5792	16	16395
5798	16	16395
5800	16	16395
5810	16	16387
5816	16	16395
5817	16	16387
5818	16	16395
5821	16	16395
5823	16	16395
5830	16	16390
5831	16	16395
5835	16	16395
5838	16	16395
5839	16	16395
5841	16	16395
5852	16	16395
5854	16	16395
5858	16	16395
5876	16	16395
5877	16	16395
5889	16	16395
5890	16	16395
5896	16	16392
5900	16	16395
5903	16	16395
5907	16	16390
5912	16	16395
5916	16	16395
5924	16	16395
5928	16	16395
5930	16	16395
5936	16	16395
5939	16	16387
5946	16	16395
5951	16	16395
5952	16	16395
5956	16	16395
5959	16	16395
5961	16	16395
5962	16	16395
5964	16	16395
5967	16	16395
5969	16	16395
5978	16	16395
5985	16	16395
5986	16	16395
5987	16	16395
5993	16	16395
5997	16	16395
6000	16	16395
6017	16	16382
6022	16	16395
6027	16	16395
6029	16	16395
6034	16	16395
6044	16	16395
6046	16	16390
6049	16	16395
6052	16	16395
6058	16	16395
6060	16	16395
6062	16	16395
6063	16	16395
6066	16	16395
6069	16	16395
6074	16	16395
6076	16	16395
6081	16	16395
6087	16	16395
6088	16	16395
6091	16	16395
6099	16	16382
6100	16	16397
6110	16	16391
6111	16	16395
6114	16	16395
6119	16	16395
6120	16	16395
6121	16	16395
6123	16	16395
6129	16	16395
6130	16	16395
6131	16	16397
6133	16	16395
6138	16	16395
6139	16	16390
6141	16	16395
6144	16	16395
6146	16	16390
6148	16	16395
6149	16	16397
6153	16	16395
6158	16	16395
6159	16	16395
6163	16	16395
6166	16	16395
6169	16	16397
6171	16	16395
6174	16	16395
6176	16	16395
6180	16	16395
6189	16	16395
6191	16	16387
6192	16	16395
6195	16	16395
6196	16	16395
6200	16	16390
6214	16	16387
6218	16	16395
6227	16	16395
6244	16	16395
6248	16	16395
6253	16	16395
6254	16	16395
6257	16	16395
6260	16	16395
6261	16	16395
6266	16	16395
6269	16	16395
6276	16	16395
6279	16	16395
6284	16	16395
6292	16	16390
6296	16	16395
6298	16	16390
6301	16	16395
6304	16	16395
6306	16	16390
6308	16	16395
6310	16	16395
6314	16	16395
6329	16	16395
6339	16	16390
6342	16	16397
6345	16	16395
6347	16	16395
6356	16	16395
6358	16	16395
6360	16	16395
6365	16	16387
6368	16	16395
6374	16	16387
6376	16	16395
6382	16	16390
6383	16	16395
6389	16	16392
6390	16	16395
6391	16	16395
6392	16	16395
6394	16	16395
6398	16	16395
6399	16	16395
6400	16	16395
6409	16	16395
6412	16	16395
6413	16	16395
6419	16	16395
6421	16	16395
6428	16	16395
6429	16	16390
6430	16	16390
6433	16	16390
6434	16	16395
6435	16	16395
6436	16	16395
6437	16	16382
6438	16	16397
6442	16	16395
6455	16	16395
6456	16	16390
6458	16	16395
6462	16	16392
6466	16	16395
6467	16	16395
6472	16	16395
6473	16	16395
6474	16	16389
6479	16	16395
6480	16	16395
6484	16	16395
6498	16	16395
6499	16	16393
6507	16	16389
6510	16	16395
6511	16	16395
6512	16	16389
6517	16	16395
6519	16	16395
6520	16	16390
6532	16	16395
6538	16	16395
6540	16	16395
6541	16	16395
6542	16	16395
6544	16	16387
6547	16	16387
6548	16	16395
6552	16	16395
6555	16	16395
6556	16	16395
6557	16	16395
6561	16	16392
6562	16	16395
6565	16	16395
6570	16	16395
6573	16	16395
6575	16	16395
6579	16	16395
6590	16	16395
6592	16	16385
6601	16	16395
6602	16	16395
6604	16	16395
6605	16	16387
6609	16	16389
6618	16	16392
6620	16	16390
6627	16	16395
6629	16	16395
6630	16	16395
6635	16	16395
6636	16	16392
6640	16	16390
6641	16	16395
6644	16	16395
6647	16	16395
6649	16	16395
6657	16	16395
6661	16	16395
6666	16	16395
6677	16	16395
6678	16	16392
6684	16	16395
6685	16	16397
6697	16	16395
6698	16	16395
6703	16	16395
6708	16	16395
6713	16	16395
6717	16	16395
6718	16	16395
6722	16	16395
6727	16	16395
6730	16	16395
6732	16	16395
6733	16	16395
6736	16	16395
6737	16	16395
6743	16	16395
6744	16	16395
6747	16	16395
6754	16	16395
6758	16	16395
6764	16	16395
6767	16	16395
6773	16	16395
6774	16	16397
6777	16	16395
6783	16	16397
6784	16	16395
6796	16	16395
6800	16	16395
6804	16	16392
6805	16	16395
6809	16	16395
6811	16	16390
6822	16	16395
6823	16	16395
6825	16	16395
6832	16	16395
6838	16	16395
6841	16	16395
6843	16	16395
6847	16	16395
6850	16	16395
6851	16	16395
6853	16	16395
6857	16	16395
6866	16	16395
6871	16	16395
6878	16	16387
6883	16	16395
6886	16	16395
6892	16	16395
6894	16	16395
6895	16	16397
6896	16	16395
6899	16	16395
6901	16	16395
6910	16	16395
6915	16	16397
6917	16	16395
6925	16	16395
6931	16	16395
6937	16	16395
6940	16	16395
6944	16	16395
6946	16	16395
6947	16	16395
6960	16	16395
6961	16	16395
6970	16	16395
6971	16	16395
6972	16	16395
6973	16	16395
6980	16	16395
6992	16	16395
6993	16	16395
6996	16	16395
7001	16	16395
7005	16	16395
7007	16	16390
7012	16	16395
7015	16	16390
7017	16	16395
7018	16	16395
7021	16	16395
7025	16	16395
7029	16	16395
7030	16	16395
7031	16	16395
7036	16	16395
7037	16	16395
7038	16	16390
7045	16	16395
7053	16	16395
7057	16	16395
7064	16	16387
7067	16	16395
7071	16	16395
7079	16	16395
7082	16	16395
7084	16	16387
7087	16	16395
7094	16	16395
7096	16	16395
7097	16	16395
7100	16	16390
7111	16	16397
7116	16	16395
7118	16	16395
7122	16	16395
7123	16	16395
7125	16	16387
7129	16	16395
7130	16	16395
7131	16	16385
7137	16	16390
7151	16	16395
7167	16	16395
7171	16	16397
7175	16	16395
7177	16	16395
7179	16	16395
7184	16	16382
7185	16	16395
7192	16	16395
7195	16	16395
7196	16	16395
7198	16	16395
7199	16	16395
7215	16	16395
7218	16	16395
7219	16	16395
7227	16	16395
7231	16	16395
7232	16	16395
7233	16	16395
7234	16	16395
7237	16	16395
7240	16	16395
7245	16	16387
7248	16	16395
7255	16	16395
7261	16	16395
7262	16	16389
7284	16	16395
7288	16	16395
7289	16	16395
7290	16	16395
7292	16	16382
7295	16	16395
7298	16	16387
7301	16	16395
7302	16	16395
7303	16	16395
7307	16	16395
7311	16	16395
7312	16	16395
7313	16	16395
7315	16	16395
7320	16	16390
7322	16	16395
7323	16	16395
7329	16	16395
7332	16	16395
7337	16	16395
7342	16	16390
7345	16	16395
7355	16	16395
7363	16	16395
7378	16	16387
7384	16	16392
7389	16	16390
7392	16	16395
7393	16	16397
7397	16	16390
7407	16	16395
7414	16	16395
7416	16	16387
7419	16	16395
7421	16	16395
7422	16	16395
7428	16	16395
7432	16	16395
7435	16	16395
7438	16	16395
7439	16	16395
7440	16	16395
7443	16	16390
7447	16	16395
7456	16	16390
7463	16	16395
7464	16	16395
7472	16	16395
7479	16	16395
7481	16	16382
7482	16	16389
7489	16	16392
7490	16	16395
7493	16	16395
7495	16	16390
7503	16	16390
7508	16	16395
7511	16	16395
7512	16	16395
7515	16	16390
7520	16	16395
7523	16	16390
7542	16	16395
7545	16	16395
7548	16	16395
7551	16	16390
7552	16	16395
7556	16	16395
7558	16	16395
7559	16	16390
7560	16	16397
7561	16	16395
7565	16	16395
7568	16	16395
7571	16	16395
7575	16	16395
7581	16	16395
7583	16	16395
7586	16	16395
7592	16	16395
7593	16	16395
7594	16	16395
7595	16	16395
7599	16	16395
7600	16	16395
7603	16	16395
7617	16	16392
7618	16	16390
7632	16	16395
7640	16	16395
7642	16	16395
7647	16	16390
7648	16	16395
7649	16	16390
7650	16	16390
7651	16	16395
7652	16	16390
7658	16	16395
7663	16	16395
7671	16	16395
7672	16	16395
7676	16	16395
7677	16	16395
7679	16	16395
7683	16	16395
7685	16	16395
7687	16	16395
7699	16	16395
7707	16	16390
7708	16	16395
7709	16	16395
7714	16	16395
7723	16	16387
7726	16	16395
7728	16	16395
7734	16	16395
7747	16	16395
7748	16	16395
7750	16	16395
7751	16	16395
7753	16	16395
7754	16	16395
7760	16	16395
7768	16	16395
7769	16	16395
7775	16	16395
7782	16	16387
7787	16	16395
7790	16	16395
7792	16	16395
7795	16	16395
7805	16	16395
7808	16	16395
7810	16	16395
7819	16	16390
7827	16	16395
7831	16	16390
7832	16	16395
7833	16	16395
7835	16	16395
7836	16	16395
7839	16	16395
7842	16	16395
7843	16	16395
7844	16	16395
7846	16	16395
7848	16	16395
7851	16	16390
7854	16	16390
7855	16	16395
7858	16	16395
7869	16	16395
7877	16	16395
7879	16	16395
7882	16	16395
7884	16	16395
7892	16	16395
7895	16	16395
7900	16	16390
7903	16	16395
7904	16	16395
7908	16	16395
7910	16	16395
7921	16	16395
7924	16	16395
7929	16	16392
7943	16	16395
7944	16	16397
7947	16	16395
7953	16	16390
7956	16	16395
7968	16	16395
7982	16	16397
7999	16	16395
8001	16	16395
8009	16	16395
8013	16	16387
8014	16	16395
8015	16	16395
8016	16	16390
8020	16	16395
8021	16	16395
8024	16	16395
8029	16	16387
8030	16	16395
8031	16	16395
8032	16	16395
8037	16	16395
8038	16	16395
8045	16	16390
8046	16	16395
8053	16	16395
8056	16	16395
8064	16	16390
8075	16	16395
8092	16	16395
8097	16	16395
8098	16	16395
8101	16	16395
8102	16	16395
8107	16	16395
8112	16	16395
8114	16	16392
8118	16	16395
8122	16	16395
8130	16	16395
8133	16	16395
8137	16	16395
8138	16	16395
8141	16	16395
8144	16	16395
8149	16	16395
8155	16	16395
8161	16	16389
8176	16	16392
8177	16	16395
8178	16	16395
8187	16	16395
8188	16	16395
8190	16	16395
8195	16	16395
8209	16	16395
8210	16	16390
8216	16	16395
8223	16	16395
8226	16	16395
8231	16	16395
8233	16	16390
8236	16	16395
8237	16	16397
8238	16	16395
8245	16	16382
8246	16	16395
8247	16	16390
8250	16	16395
8258	16	16395
8264	16	16397
8267	16	16395
8282	16	16395
8287	16	16395
8288	16	16395
8297	16	16395
8305	16	16395
8309	16	16395
8313	16	16395
8315	16	16395
8330	16	16390
8335	16	16397
8338	16	16390
8344	16	16395
8349	16	16395
8355	16	16395
8358	16	16392
8363	16	16395
8365	16	16395
8375	16	16395
8377	16	16395
8378	16	16389
8381	16	16390
8385	16	16395
8388	16	16395
8389	16	16395
8397	16	16395
8401	16	16395
8402	16	16395
8405	16	16395
8407	16	16395
8409	16	16395
8411	16	16395
8413	16	16395
8420	16	16395
8422	16	16395
8426	16	16395
8427	16	16395
8428	16	16395
8431	16	16397
8432	16	16387
8434	16	16395
8435	16	16390
8439	16	16395
8441	16	16395
8442	16	16395
8448	16	16395
8464	16	16395
8466	16	16395
8467	16	16395
8469	16	16395
8487	16	16395
8488	16	16395
8495	16	16395
8497	16	16395
8499	16	16395
8504	16	16395
8519	16	16395
8521	16	16395
8522	16	16395
8524	16	16395
8525	16	16395
8526	16	16395
8528	16	16395
8531	16	16395
8541	16	16395
8546	16	16395
8548	16	16390
8552	16	16395
8556	16	16395
8560	16	16395
8563	16	16395
8569	16	16390
8572	16	16390
8574	16	16395
8575	16	16397
8579	16	16382
8583	16	16395
8585	16	16395
8596	16	16395
8599	16	16395
8606	16	16395
8608	16	16395
8613	16	16395
8626	16	16395
8646	16	16395
8647	16	16395
8651	16	16395
8655	16	16390
8656	16	16395
8659	16	16389
8662	16	16390
8666	16	16392
8672	16	16395
8677	16	16382
8678	16	16390
8679	16	16395
8680	16	16395
8683	16	16395
8685	16	16395
8688	16	16395
8699	16	16395
8701	16	16395
8705	16	16390
8707	16	16395
8712	16	16395
8713	16	16395
8723	16	16395
8727	16	16392
8729	16	16395
8730	16	16395
8732	16	16395
8733	16	16395
8748	16	16390
8757	16	16395
8760	16	16395
8762	16	16395
8764	16	16395
8766	16	16395
8767	16	16395
8771	16	16395
8772	16	16392
8773	16	16395
8775	16	16395
8780	16	16395
8791	16	16395
8794	16	16390
8796	16	16395
8797	16	16395
8798	16	16395
8799	16	16390
8801	16	16395
8802	16	16395
8803	16	16395
8810	16	16395
8813	16	16395
8816	16	16395
8817	16	16395
8818	16	16397
8825	16	16395
8828	16	16390
8830	16	16395
8839	16	16395
8841	16	16395
8849	16	16395
8852	16	16387
8874	16	16392
8879	16	16395
8882	16	16395
8885	16	16395
8886	16	16390
8889	16	16395
8895	16	16395
8907	16	16395
8910	16	16395
8915	16	16395
8922	16	16395
8923	16	16395
8925	16	16395
8929	16	16395
8931	16	16395
8932	16	16395
8936	16	16395
8938	16	16392
8939	16	16395
8949	16	16395
8961	16	16395
8962	16	16395
8963	16	16390
8982	16	16395
8985	16	16395
8986	16	16395
8989	16	16395
8993	16	16395
9006	16	16395
9011	16	16395
9013	16	16395
9018	16	16387
9020	16	16395
9021	16	16395
9024	16	16395
9029	16	16387
9040	16	16390
9044	16	16395
9046	16	16395
9051	16	16395
9052	16	16395
9055	16	16390
9062	16	16395
9075	16	16395
9082	16	16395
9085	16	16382
9087	16	16395
9090	16	16390
9091	16	16390
9092	16	16395
9093	16	16395
9094	16	16395
9098	16	16395
9099	16	16395
9104	16	16390
9110	16	16395
9111	16	16395
9115	16	16392
9120	16	16395
9122	16	16390
9127	16	16390
9129	16	16395
9130	16	16395
9133	16	16395
9134	16	16395
9137	16	16395
9151	16	16395
9154	16	16395
9156	16	16395
9157	16	16395
9161	16	16395
9163	16	16395
9165	16	16395
9177	16	16395
9178	16	16395
9186	16	16395
9196	16	16395
9208	16	16395
9209	16	16395
9211	16	16395
9213	16	16390
9215	16	16390
9217	16	16395
9218	16	16395
9222	16	16395
9226	16	16395
9228	16	16395
9229	16	16395
9230	16	16390
9237	16	16395
9238	16	16397
9239	16	16395
9240	16	16395
9241	16	16395
9251	16	16395
9257	16	16395
9264	16	16392
9265	16	16392
9269	16	16387
9270	16	16395
9271	16	16395
9277	16	16387
9282	16	16392
9283	16	16395
9286	16	16390
9287	16	16387
9288	16	16395
9298	16	16395
9300	16	16389
9301	16	16395
9302	16	16395
9304	16	16395
9312	16	16389
9316	16	16395
9319	16	16395
9321	16	16395
9333	16	16395
9335	16	16395
9337	16	16390
9340	16	16395
9343	16	16395
9346	16	16390
9358	16	16395
9364	16	16387
9367	16	16395
9369	16	16395
9371	16	16395
9376	16	16395
9377	16	16395
9378	16	16395
9392	16	16395
9393	16	16390
9395	16	16395
9396	16	16395
9397	16	16395
9398	16	16395
9406	16	16395
9408	16	16395
9417	16	16395
9422	16	16395
9425	16	16395
9426	16	16395
9428	16	16395
9429	16	16395
9432	16	16387
9434	16	16390
9436	16	16395
9437	16	16395
9444	16	16390
9450	16	16395
9457	16	16395
9461	16	16395
9462	16	16390
9466	16	16395
9472	16	16395
9473	16	16395
9474	16	16395
9478	16	16395
9479	16	16389
9481	16	16395
9484	16	16395
9486	16	16387
9504	16	16395
9505	16	16395
9507	16	16395
9512	16	16395
9518	16	16395
9543	16	16390
9550	16	16395
9552	16	16395
9560	16	16384
9563	16	16395
9568	16	16395
9569	16	16395
9570	16	16395
9571	16	16395
9573	16	16395
9574	16	16395
9576	16	16395
9581	16	16395
9592	16	16395
9593	16	16395
9595	16	16395
9602	16	16395
9605	16	16395
9615	16	16395
9618	16	16395
9621	16	16395
9622	16	16395
9625	16	16395
9631	16	16395
9635	16	16395
9638	16	16395
9639	16	16395
9643	16	16395
9646	16	16390
9648	16	16395
9650	16	16392
9654	16	16395
9659	16	16395
9665	16	16395
9672	16	16395
9673	16	16395
9678	16	16395
9681	16	16395
9687	16	16395
9691	16	16395
9697	16	16395
9698	16	16395
9710	16	16395
9712	16	16395
9719	16	16395
9723	16	16395
9725	16	16395
9728	16	16395
9729	16	16395
9730	16	16395
9734	16	16395
9735	16	16395
9738	16	16395
9742	16	16395
9743	16	16385
9749	16	16395
9753	16	16395
9758	16	16395
9766	16	16395
9773	16	16395
9778	16	16390
9786	16	16395
9789	16	16395
9791	16	16395
9792	16	16395
9795	16	16395
9804	16	16395
9805	16	16392
9809	16	16395
9813	16	16395
9816	16	16395
9818	16	16387
9820	16	16395
9821	16	16395
9822	16	16395
9828	16	16392
9834	16	16395
9837	16	16395
9838	16	16395
9839	16	16395
9842	16	16395
9849	16	16395
9850	16	16395
9851	16	16395
9853	16	16392
9854	16	16395
9856	16	16397
9862	16	16395
9863	16	16390
9865	16	16395
9872	16	16395
9874	16	16395
9875	16	16395
9883	16	16395
9887	16	16395
9889	16	16395
9893	16	16395
9894	16	16395
9898	16	16395
9902	16	16395
9905	16	16395
9911	16	16395
9912	16	16395
9914	16	16387
9918	16	16395
9921	16	16389
9922	16	16395
9926	16	16395
9931	16	16395
9933	16	16387
9934	16	16395
9937	16	16395
9941	16	16395
9942	16	16395
9950	16	16395
9961	16	16395
9964	16	16395
9968	16	16387
9971	16	16395
9977	16	16395
9980	16	16395
9984	16	16395
9992	16	16395
9993	16	16395
9995	16	16395
9997	16	16395
10000	16	16395
10008	16	16395
4	17	16424
8	17	16428
14	17	16540
16	17	16424
18	17	16540
25	17	16424
41	17	16408
44	17	16424
47	17	16540
49	17	16424
54	17	16540
56	17	16512
63	17	16540
66	17	16424
67	17	16508
69	17	16540
73	17	16473
74	17	16524
77	17	16437
94	17	16447
97	17	16424
102	17	16523
109	17	16540
113	17	16493
114	17	16540
118	17	16408
119	17	16435
122	17	16540
129	17	16437
131	17	16425
134	17	16424
135	17	16424
140	17	16424
141	17	16484
162	17	16424
164	17	16536
167	17	16424
171	17	16408
172	17	16424
176	17	16424
177	17	16436
179	17	16424
186	17	16455
195	17	16424
196	17	16424
197	17	16540
205	17	16424
208	17	16540
219	17	16424
223	17	16408
224	17	16502
227	17	16408
230	17	16424
234	17	16540
241	17	16424
245	17	16424
251	17	16540
253	17	16540
256	17	16424
259	17	16424
271	17	16432
272	17	16528
279	17	16540
288	17	16424
297	17	16548
302	17	16424
317	17	16508
321	17	16516
329	17	16435
333	17	16436
335	17	16508
341	17	16424
342	17	16470
346	17	16540
349	17	16424
355	17	16484
356	17	16424
359	17	16424
360	17	16528
367	17	16540
369	17	16540
381	17	16435
383	17	16424
384	17	16509
386	17	16424
387	17	16540
402	17	16435
411	17	16502
413	17	16518
421	17	16424
422	17	16540
433	17	16540
439	17	16540
448	17	16538
451	17	16540
470	17	16443
472	17	16550
478	17	16484
483	17	16424
491	17	16424
511	17	16446
516	17	16424
524	17	16424
532	17	16424
535	17	16540
540	17	16493
541	17	16436
547	17	16424
549	17	16540
551	17	16543
553	17	16540
556	17	16424
561	17	16424
562	17	16540
563	17	16424
565	17	16508
567	17	16508
569	17	16540
573	17	16523
577	17	16424
587	17	16424
591	17	16424
599	17	16424
605	17	16492
621	17	16424
623	17	16424
630	17	16528
634	17	16424
638	17	16424
652	17	16540
673	17	16540
680	17	16424
681	17	16540
684	17	16435
692	17	16540
706	17	16540
715	17	16540
716	17	16540
721	17	16424
728	17	16437
730	17	16508
736	17	16403
740	17	16424
741	17	16424
742	17	16540
743	17	16424
763	17	16435
765	17	16435
769	17	16540
784	17	16540
785	17	16424
794	17	16424
799	17	16424
804	17	16424
806	17	16424
814	17	16424
816	17	16538
818	17	16540
821	17	16424
822	17	16507
824	17	16540
831	17	16540
842	17	16540
847	17	16424
852	17	16550
853	17	16540
871	17	16435
874	17	16424
890	17	16540
893	17	16424
897	17	16424
899	17	16435
903	17	16540
911	17	16540
913	17	16424
915	17	16424
916	17	16424
917	17	16550
921	17	16424
927	17	16424
939	17	16424
942	17	16424
946	17	16540
957	17	16424
961	17	16424
966	17	16402
981	17	16540
988	17	16528
995	17	16444
1009	17	16540
1012	17	16540
1015	17	16435
1022	17	16540
1024	17	16540
1035	17	16424
1049	17	16508
1050	17	16540
1056	17	16424
1059	17	16424
1062	17	16540
1065	17	16540
1068	17	16435
1075	17	16519
1082	17	16424
1096	17	16424
1101	17	16424
1105	17	16518
1141	17	16540
1149	17	16540
1162	17	16424
1164	17	16540
1165	17	16424
1182	17	16540
1192	17	16424
1200	17	16424
1201	17	16540
1207	17	16424
1214	17	16524
1217	17	16528
1218	17	16540
1228	17	16517
1232	17	16508
1236	17	16424
1245	17	16522
1251	17	16424
1270	17	16540
1276	17	16424
1279	17	16508
1286	17	16424
1290	17	16424
1291	17	16404
1294	17	16424
1296	17	16424
1298	17	16424
1307	17	16424
1308	17	16424
1315	17	16424
1316	17	16508
1318	17	16550
1320	17	16435
1324	17	16424
1328	17	16540
1340	17	16484
1342	17	16540
1346	17	16424
1347	17	16540
1352	17	16508
1353	17	16435
1367	17	16508
1370	17	16424
1371	17	16540
1372	17	16540
1375	17	16550
1378	17	16424
1381	17	16540
1399	17	16540
1401	17	16551
1403	17	16424
1406	17	16540
1408	17	16484
1420	17	16540
1423	17	16424
1436	17	16437
1437	17	16424
1441	17	16424
1446	17	16508
1449	17	16424
1463	17	16520
1464	17	16540
1480	17	16540
1481	17	16435
1489	17	16540
1492	17	16424
1493	17	16424
1498	17	16540
1502	17	16540
1505	17	16470
1506	17	16540
1520	17	16424
1523	17	16540
1530	17	16435
1536	17	16540
1539	17	16524
1542	17	16540
1544	17	16424
1546	17	16540
1548	17	16550
1549	17	16430
1552	17	16540
1553	17	16435
1561	17	16424
1566	17	16540
1567	17	16528
1577	17	16424
1578	17	16540
1589	17	16541
1597	17	16523
1598	17	16435
1627	17	16540
1633	17	16540
1634	17	16540
1636	17	16424
1639	17	16540
1644	17	16530
1649	17	16508
1654	17	16408
1658	17	16540
1660	17	16424
1667	17	16424
1679	17	16424
1684	17	16540
1687	17	16424
1688	17	16424
1690	17	16424
1700	17	16424
1707	17	16540
1709	17	16424
1718	17	16540
1721	17	16472
1727	17	16493
1737	17	16540
1747	17	16424
1748	17	16424
1756	17	16435
1760	17	16528
1762	17	16540
1764	17	16550
1765	17	16528
1776	17	16424
1782	17	16508
1783	17	16540
1786	17	16424
1788	17	16424
1790	17	16424
1791	17	16540
1807	17	16424
1812	17	16470
1817	17	16433
1818	17	16424
1821	17	16540
1831	17	16424
1837	17	16466
1842	17	16508
1844	17	16540
1847	17	16424
1852	17	16424
1853	17	16548
1865	17	16470
1867	17	16540
1869	17	16424
1880	17	16532
1884	17	16424
1887	17	16550
1888	17	16424
1890	17	16540
1891	17	16540
1892	17	16424
1895	17	16424
1901	17	16424
1909	17	16504
1916	17	16540
1920	17	16424
1921	17	16484
1926	17	16540
1927	17	16424
1933	17	16424
1937	17	16484
1938	17	16424
1954	17	16424
1955	17	16508
1966	17	16508
1968	17	16540
1969	17	16424
1972	17	16424
1982	17	16470
1990	17	16424
2000	17	16470
2002	17	16424
2010	17	16424
2011	17	16540
2021	17	16424
2028	17	16523
2036	17	16540
2044	17	16540
2045	17	16540
2047	17	16435
2048	17	16528
2058	17	16540
2059	17	16540
2060	17	16492
2061	17	16424
2076	17	16446
2078	17	16424
2081	17	16540
2082	17	16540
2086	17	16540
2088	17	16444
2091	17	16408
2092	17	16540
2101	17	16424
2106	17	16424
2110	17	16540
2120	17	16435
2126	17	16471
2137	17	16424
2144	17	16424
2145	17	16435
2150	17	16424
2155	17	16498
2166	17	16508
2181	17	16540
2185	17	16540
2186	17	16424
2188	17	16550
2193	17	16424
2201	17	16540
2207	17	16424
2211	17	16424
2214	17	16424
2217	17	16426
2222	17	16424
2225	17	16508
2230	17	16540
2233	17	16540
2234	17	16484
2247	17	16424
2249	17	16428
2252	17	16522
2259	17	16424
2265	17	16424
2271	17	16470
2284	17	16424
2287	17	16540
2288	17	16540
2290	17	16540
2295	17	16540
2296	17	16446
2302	17	16550
2303	17	16424
2313	17	16424
2323	17	16408
2325	17	16548
2327	17	16424
2330	17	16430
2333	17	16408
2336	17	16424
2338	17	16479
2339	17	16528
2343	17	16425
2347	17	16424
2355	17	16424
2357	17	16508
2362	17	16424
2365	17	16424
2369	17	16543
2375	17	16507
2381	17	16473
2382	17	16540
2386	17	16540
2387	17	16470
2388	17	16540
2389	17	16501
2396	17	16540
2404	17	16470
2405	17	16424
2407	17	16530
2409	17	16424
2411	17	16424
2416	17	16508
2417	17	16540
2425	17	16479
2428	17	16408
2432	17	16424
2439	17	16435
2441	17	16540
2451	17	16540
2452	17	16540
2457	17	16424
2464	17	16424
2473	17	16435
2493	17	16424
2497	17	16424
2499	17	16540
2500	17	16479
2505	17	16424
2510	17	16540
2532	17	16424
2535	17	16424
2559	17	16407
2564	17	16508
2572	17	16437
2576	17	16430
2582	17	16540
2585	17	16508
2586	17	16528
2588	17	16540
2595	17	16482
2605	17	16540
2616	17	16510
2620	17	16508
2625	17	16540
2627	17	16424
2631	17	16424
2635	17	16424
2638	17	16424
2657	17	16540
2666	17	16424
2677	17	16540
2682	17	16540
2683	17	16540
2689	17	16540
2697	17	16540
2698	17	16540
2699	17	16424
2704	17	16508
2710	17	16540
2711	17	16540
2712	17	16424
2719	17	16408
2721	17	16416
2724	17	16435
2727	17	16424
2733	17	16424
2735	17	16540
2741	17	16424
2742	17	16424
2747	17	16540
2758	17	16435
2759	17	16508
2779	17	16424
2780	17	16540
2806	17	16403
2807	17	16424
2810	17	16494
2824	17	16540
2827	17	16540
2831	17	16437
