11691	3	11953
11946	3	11435
11836	3	11929
11924	3	11720
11790	3	11807
11431	3	11966
12030	3	12108
11791	3	12140
11929	3	12110
11929	3	11903
11929	3	11463
11528	3	11468
11737	3	11961
11617	3	11578
11659	3	11941
11569	3	11929
12060	3	11865
11762	3	11442
11678	3	11737
11953	3	11691
11929	3	11428
12010	3	11455
11975	3	12145
11834	3	11432
11541	3	11486
11489	3	12126
11670	3	11429
11448	3	12092
11547	3	11839
11649	3	11497
11630	3	11709
11669	3	11929
11742	3	11737
11658	3	11527
11924	3	11490
11924	3	11929
11929	3	11885
12012	3	11929
11929	3	12076
11906	3	12136
11691	3	11932
11451	3	11932
11737	3	11743
12102	3	11941
11526	3	11490
11923	3	12130
12150	3	11655
11968	3	11952
11630	3	11478
11579	3	11929
11588	3	11620
12075	3	11793
11762	3	11914
11621	3	11489
11621	3	11553
11790	3	11737
11617	3	11939
11628	3	11929
12130	3	11968
12052	3	11640
11950	3	11617
11498	3	11553
12102	3	11819
11630	3	11635
11436	3	11617
11843	3	11914
11762	3	12130
11510	3	11929
11924	3	12075
11974	3	11429
11658	3	11929
11658	3	11531
11737	3	11717
11650	3	11929
11912	3	11562
11918	3	11929
11428	3	11617
11658	3	11489
11832	3	11885
11929	3	12089
11617	3	12130
11932	3	11929
11864	3	12130
11913	3	11878
11929	3	12075
11924	3	11428
11790	3	11761
12130	3	11766
11932	3	12045
11924	3	11944
11475	3	11737
11895	3	11932
11691	3	11914
11617	3	11882
11905	3	11617
12126	3	11823
11434	3	11469
11929	3	11700
11924	3	11516
11947	3	11743
11692	3	11929
11929	3	11617
11448	3	11565
12091	3	11929
11928	3	11764
12046	3	11929
11740	3	11929
11833	3	12014
11929	3	11800
12117	3	11929
11929	3	12119
11807	3	11929
11759	3	11929
11924	3	11755
11483	3	12092
11932	3	11866
11756	3	11576
12145	3	12132
11737	3	11868
11743	3	12130
11489	3	12068
11737	3	11621
12143	3	11932
12116	3	11617
12121	3	11783
11929	3	11754
11789	3	11939
11929	3	11738
11929	3	12102
12000	3	11968
11717	3	11947
12054	3	11489
11793	3	11801
11431	3	11737
11615	3	11737
11621	3	11932
11791	3	11673
11929	3	11741
11869	3	11865
11929	3	11437
11924	3	11824
11929	3	11814
11924	3	11709
11486	3	11550
12126	3	11617
11743	3	11932
12000	3	11829
11952	3	11489
11804	3	11929
11804	3	11917
11453	3	11932
11932	3	11624
11929	3	11921
11791	3	11689
12112	3	11522
11460	3	11929
11929	3	11932
11853	3	11453
12030	3	11757
11617	3	11742
11737	3	12130
12143	3	11489
11966	3	11954
11929	3	11542
12110	3	11929
12076	3	11929
12150	3	11518
11914	3	11576
11969	3	11929
11929	3	11466
12108	3	11929
11914	3	11669
12048	3	11437
11929	3	11558
11737	3	12076
11998	3	11437
11924	3	11522
11658	3	12130
12150	3	11704
12060	3	11691
11434	3	12096
11929	3	11742
12091	3	11741
11490	3	11861
11455	3	11617
11516	3	11929
11977	3	11754
11442	3	11658
11531	3	11932
11700	3	11968
11435	3	11929
11737	3	11564
11711	3	12112
11588	3	11723
11932	3	11669
11793	3	11929
11929	3	12050
11932	3	11843
11451	3	11658
11954	3	11691
11758	3	11801
11617	3	11515
11465	3	11929
11732	3	11499
11741	3	11929
11783	3	11737
11929	3	11686
11924	3	12045
11963	3	12080
11489	3	11737
11761	3	12130
11437	3	11929
11929	3	11682
11804	3	11644
11924	3	11569
11933	3	11929
12028	3	11929
11745	3	11969
11924	3	11790
11617	3	11932
11738	3	11783
11786	3	11929
11495	3	11928
11431	3	11954
11490	3	11954
11929	3	11687
11965	3	11929
12101	3	11603
11708	3	11588
11467	3	12130
11538	3	11929
11929	3	11790
11588	3	11515
12111	3	12130
11953	3	11932
12056	3	11426
11790	3	11932
11489	3	11549
11929	3	11624
11915	3	11913
11879	3	11790
11537	3	11945
11929	3	11786
11924	3	12129
11626	3	12130
11929	3	12082
11936	3	11689
11932	3	11647
11914	3	11857
11923	3	11885
11688	3	11737
11682	3	11489
11697	3	12134
11758	3	12130
11929	3	11783
11798	3	11682
11678	3	11503
11670	3	11617
11929	3	11823
11678	3	12103
11932	3	11743
11636	3	11929
11790	3	11776
12060	3	11856
11630	3	11737
11609	3	11434
11932	3	12129
11613	3	11865
11994	3	11758
12002	3	11681
11819	3	11461
11684	3	11489
11929	3	11490
11430	3	11929
11606	3	11929
11974	3	11655
12063	3	12092
11711	3	11929
11576	3	11914
11924	3	11489
11517	3	11914
11942	3	11807
11672	3	11453
11886	3	11905
12149	3	11784
11783	3	11797
11434	3	11914
11929	3	11584
11924	3	12040
11617	3	11927
12130	3	12092
11436	3	12130
11924	3	11914
11490	3	11908
11929	3	12011
11468	3	11932
11617	3	11786
11949	3	11929
11737	3	11748
11579	3	12130
11881	3	11481
11617	3	11788
11569	3	11486
11486	3	11541
11489	3	11995
11929	3	12143
11727	3	11929
12130	3	11499
11489	3	11742
11737	3	12027
11842	3	11702
11654	3	11929
11583	3	11929
11489	3	11867
11932	3	11783
12020	3	11617
11886	3	11929
11928	3	11495
11562	3	11643
11700	3	12000
11691	3	11790
12130	3	12021
12054	3	11579
11778	3	11617
12130	3	11742
12025	3	11929
11434	3	11929
11929	3	11575
11455	3	11929
11924	3	11857
11932	3	11541
11924	3	11761
11683	3	11929
11527	3	11737
11756	3	11914
11929	3	11873
11617	3	12057
11499	3	11578
11489	3	11954
11767	3	11737
11985	3	11936
11547	3	11932
11924	3	11742
11527	3	11932
11924	3	11954
12060	3	12115
11429	3	11617
11486	3	11594
11804	3	11737
11499	3	12130
11791	3	11968
11929	3	11629
11929	3	11487
11807	3	11923
11929	3	11634
11465	3	11762
12123	3	11881
11924	3	11738
11549	3	11929
11929	3	11990
11742	3	11501
11929	3	12040
11709	3	11989
11579	3	11923
11617	3	11615
11929	3	11669
12114	3	11934
11932	3	11549
11525	3	11929
11929	3	11807
11929	3	12066
12130	3	11691
11929	3	11675
11630	3	12090
11522	3	11434
12054	3	11591
11781	3	11436
11691	3	11954
11691	3	12130
12021	3	11617
11929	3	11966
12006	3	12047
11929	3	11778
12004	3	11929
11649	3	11737
11939	3	11645
11761	3	11932
11786	3	11522
11530	3	11668
12060	3	11712
11966	3	11929
11929	3	11506
11932	3	11968
11929	3	11639
11727	3	11839
11506	3	11489
11924	3	11617
11804	3	11932
11451	3	11608
11932	3	12112
11617	3	11758
11573	3	11929
12130	3	11784
11956	3	11929
11665	3	11932
11990	3	11617
11947	3	11717
12121	3	11737
11434	3	11745
11621	3	12130
11630	3	11567
11929	3	11772
11929	3	11797
11924	3	11452
11503	3	11929
12123	3	11499
11678	3	11951
12130	3	11947
11578	3	11499
12134	3	11929
11883	3	11929
11743	3	11824
11558	3	11617
11929	3	11867
11671	3	11929
11489	3	11756
11617	3	11458
11431	3	11661
11685	3	11617
11905	3	12130
11710	3	11929
11924	3	12119
11929	3	11467
11639	3	11977
11976	3	11929
11929	3	11709
11480	3	11963
12054	3	11820
11932	3	11705
11924	3	12039
12010	3	11686
11924	3	12028
11885	3	11929
11940	3	11739
11914	3	11762
11506	3	11929
11797	3	11737
11516	3	11932
11737	3	11486
11780	3	11634
11550	3	11932
11761	3	11914
11929	3	11776
11795	3	11989
11884	3	11929
11546	3	11929
11757	3	11588
11776	3	11531
11683	3	11654
11924	3	12051
11581	3	11702
11932	3	11823
11849	3	11517
11617	3	11823
11743	3	11709
11801	3	12040
11947	3	11932
11755	3	12040
11658	3	11790
11867	3	12130
11487	3	11943
11541	3	11929
11557	3	11929
11678	3	12006
11791	3	12007
11729	3	11910
11828	3	12121
11931	3	11929
12145	3	12130
11965	3	11453
11737	3	11968
11747	3	12106
11807	3	11832
12018	3	12130
11476	3	11932
12012	3	12073
11737	3	11834
11853	3	11965
11700	3	11929
11738	3	11737
12074	3	12130
11486	3	12130
11584	3	11929
11770	3	11489
11790	3	11700
11576	3	11489
11700	3	12130
11617	3	11886
11678	3	11860
11791	3	11510
11939	3	11987
11929	3	11944
11522	3	11558
11924	3	11711
11436	3	11655
11690	3	11522
11914	3	11886
11790	3	11843
11929	3	11781
11971	3	12038
11873	3	12109
11929	3	12091
11791	3	11976
11490	3	11884
12130	3	11885
11939	3	11617
12130	3	11621
11929	3	11737
12130	3	11588
11910	3	11929
11576	3	11658
11822	3	11929
11742	3	11929
11929	3	11596
11914	3	11737
12094	3	11929
11713	3	11929
11969	3	11979
11853	3	12057
11924	3	11499
11932	3	11527
11929	3	11755
11929	3	11531
11617	3	11511
11853	3	11932
11914	3	11885
11489	3	11682
11491	3	11978
11431	3	11982
11932	3	11442
11973	3	11691
11499	3	11754
11853	3	11929
12009	3	11513
12000	3	11929
11526	3	11447
12121	3	11929
11531	3	11790
11710	3	11622
11711	3	11585
11791	3	11888
11759	3	12020
11929	3	12023
12121	3	11708
11929	3	11569
11906	3	11986
11576	3	11737
11888	3	11929
12000	3	11700
11929	3	12019
11550	3	11541
11853	3	11804
11505	3	11489
11489	3	11486
11885	3	12130
12054	3	11932
11578	3	12130
11658	3	11737
11617	3	11599
12057	3	11929
12060	3	11896
12038	3	11929
12051	3	11691
11529	3	12034
11924	3	11762
11434	3	12130
11617	3	11520
11924	3	11741
11491	3	11921
11929	3	11516
11879	3	11779
11617	3	12018
11947	3	12130
11434	3	11617
11691	3	11505
11929	3	11952
11489	3	12130
12111	3	11762
11929	3	12126
12092	3	11929
11737	3	11738
11914	3	11430
12060	3	11543
12130	3	11655
11929	3	11935
11541	3	11737
11879	3	11932
11929	3	11954
11932	3	11917
11524	3	11929
11804	3	11602
11924	3	12130
12051	3	11929
11635	3	11948
12079	3	11819
11929	3	11820
11842	3	11502
11617	3	11954
11914	3	11790
11600	3	11929
11995	3	11929
11924	3	11971
11588	3	11722
11682	3	11642
11823	3	11489
11493	3	11967
11929	3	11491
12060	3	12141
12004	3	11658
11932	3	11717
11932	3	11954
11790	3	11691
11887	3	11929
11576	3	11929
11947	3	11617
12060	3	11932
11665	3	11929
11737	3	12121
11929	3	11455
11834	3	11489
11932	3	12130
11434	3	11522
11471	3	11932
11458	3	11617
11929	3	11609
11932	3	11956
11764	3	11936
11809	3	11955
12105	3	11932
11576	3	11762
11706	3	11929
12150	3	11470
11722	3	11757
12130	3	11807
11867	3	11932
12030	3	11588
11554	3	11929
11442	3	11691
11489	3	11617
11602	3	11932
11929	3	12031
11617	3	11522
11929	3	11970
8205	19	10739
3278	19	270
6973	19	699
6464	19	699
471	19	699
1232	19	699
10218	19	699
877	19	699
2559	19	699
19	19	699
1665	19	699
9988	19	1329
4747	19	1329
2211	19	1329
3984	19	1329
2935	19	1035
7165	19	1035
5860	19	1035
1192	19	1035
3836	19	1035
854	19	1035
7809	19	1035
842	19	5681
3791	19	5681
3677	19	2096
6231	19	2096
3795	19	2096
1	19	2096
7235	19	2096
4274	19	8658
2264	19	9405
2677	19	9405
4346	19	8310
2405	19	6777
10298	19	4288
3634	19	8227
6863	19	4350
10109	19	7665
9759	19	1301
578	19	2277
6046	19	2277
2314	19	2277
7748	19	5542
393	19	5542
1900	19	5542
2699	19	5542
6127	19	4328
4666	19	1477
345	19	1575
967	19	5374
9421	19	5374
2713	19	402
3468	19	402
2872	19	7320
6172	19	9881
145	19	495
4189	19	495
124	19	8713
5104	19	8713
3790	19	4928
6931	19	2032
7259	19	2032
10635	19	7073
2935	19	698
6890	19	2608
9826	19	5355
1	19	7695
9227	19	7695
10119	19	7695
8511	19	36
3800	19	3151
5685	19	3151
9171	19	3151
5317	19	2742
8088	19	4813
7908	19	8451
1489	19	8451
7134	19	8451
3816	19	8553
10006	19	8553
6791	19	8553
9195	19	8553
1741	19	8553
2188	19	9262
699	19	19
2220	19	746
4638	19	746
6853	19	5975
2178	19	10582
6362	19	311
7103	19	311
9173	19	7337
7649	19	7337
6325	19	7337
614	19	7337
4675	19	7337
6436	19	7337
2536	19	8993
2720	19	8778
2754	19	2646
9965	19	993
36	19	8511
1796	19	9829
8550	19	6218
1275	19	438
9549	19	2000
6031	19	506
9023	19	7363
6729	19	7363
6029	19	5900
3167	19	4797
1087	19	5404
3546	19	5404
1905	19	5404
1	19	5404
2188	19	5404
9723	19	7041
5419	19	10095
1538	19	10095
4450	19	10095
4902	19	10095
4232	19	10095
3467	19	10095
8904	19	10095
5355	19	10095
6662	19	10095
3718	19	7914
7870	19	5696
7118	19	9927
3926	19	539
4460	19	1646
1429	19	7261
7041	19	9723
6513	19	9723
1605	19	1877
53	19	1877
8553	19	1877
9543	19	6231
7337	19	6231
6681	19	3358
6949	19	9821
10317	19	9821
7653	19	9821
1535	19	7856
9421	19	6046
2277	19	6046
3678	19	6023
4664	19	114
320	19	114
6536	19	5091
5569	19	8180
842	19	3791
3831	19	8031
3151	19	9437
1080	19	9437
8456	19	6199
8078	19	1215
8619	19	1215
6052	19	8722
10242	19	2532
7413	19	2188
3816	19	2188
10139	19	1311
3504	19	1311
7748	19	510
2188	19	510
3816	19	510
9023	19	1429
3831	19	1429
5855	19	1429
6386	19	1429
7261	19	1429
8840	19	1429
3706	19	1429
142	19	1429
9626	19	1429
6729	19	1429
975	19	1429
5913	19	1429
9052	19	1429
6616	19	1429
9737	19	1429
1086	19	1429
8205	19	1429
6009	19	1429
6791	19	1429
4008	19	190
8996	19	4271
6928	19	1142
4572	19	1142
3606	19	1142
4265	19	1142
7055	19	1142
2283	19	1142
1832	19	1142
6890	19	1142
3556	19	1142
1672	19	1142
10681	19	1142
3677	19	1142
2057	19	1142
9797	19	1142
9103	19	1142
2739	19	1142
5920	19	1142
9857	19	1142
6900	19	4767
1080	19	9171
3151	19	9171
261	19	2508
1581	19	6242
4440	19	9870
6373	19	9870
6079	19	513
5215	19	6052
3312	19	1591
10230	19	1591
5463	19	6320
2490	19	6320
3988	19	6320
4666	19	4332
5315	19	98
8732	19	6931
2032	19	6931
4216	19	2283
6104	19	3169
506	19	6031
5718	19	5851
2906	19	7655
5542	19	2699
4348	19	1403
2992	19	8999
4084	19	6712
2608	19	6890
9609	19	4763
4105	19	4763
1035	19	7165
6681	19	7330
4343	19	6445
2828	19	6445
5558	19	3816
2188	19	3816
1782	19	920
2221	19	920
5045	19	9609
4734	19	9012
2110	19	10266
2608	19	9091
10586	19	9091
5563	19	9023
8031	19	9023
918	19	9023
3673	19	9023
7363	19	9023
4068	19	3836
105	19	9511
10261	19	1853
2486	19	1853
1113	19	1853
9372	19	10408
8656	19	10408
9405	19	2677
7796	19	5558
8031	19	3831
8001	19	5045
9609	19	5045
402	19	5045
9045	19	5045
2850	19	5045
6586	19	8702
8257	19	5415
1782	19	3710
2536	19	3710
1318	19	3710
6072	19	3710
2493	19	6670
1760	19	6670
2536	19	6670
4198	19	6670
2977	19	4636
6120	19	4636
1689	19	4636
805	19	8271
7971	19	8657
4322	19	6233
1372	19	3429
2000	19	9549
10634	19	9549
9826	19	9549
10095	19	9549
4288	19	10298
5184	19	2930
10551	19	2930
7451	19	2930
9603	19	2930
3806	19	2930
6392	19	8598
8808	19	9530
416	19	10629
273	19	81
4346	19	9949
6670	19	9949
10584	19	9949
8205	19	9949
5563	19	10584
1958	19	5667
8852	19	2131
2935	19	509
1741	19	3034
631	19	4173
6009	19	6616
9052	19	6616
1086	19	6616
9845	19	6616
6642	19	6616
1868	19	7268
7665	19	10109
7079	19	2521
3345	19	1886
7755	19	7557
5687	19	9612
4797	19	3167
4659	19	3167
3886	19	1685
402	19	4216
1856	19	4216
6867	19	4216
4350	19	6863
7103	19	5227
124	19	5227
4386	19	8409
8361	19	5236
538	19	6348
227	19	4555
3170	19	4601
5542	19	7748
510	19	7748
10103	19	7748
9038	19	7748
1853	19	967
5765	19	9515
4410	19	4451
6320	19	2490
5913	19	8205
10739	19	8205
9052	19	8205
9845	19	8205
8031	19	8205
4346	19	8205
6616	19	8205
1086	19	8205
8840	19	8205
7748	19	7413
4718	19	7413
510	19	7413
1833	19	7413
920	19	9545
2476	19	8023
5855	19	9052
1575	19	345
6634	19	3586
3814	19	3586
1646	19	4460
6847	19	6425
8780	19	3677
8569	19	3677
9829	19	3677
6072	19	3677
10612	19	3677
7730	19	3677
3143	19	3677
10380	19	3677
9674	19	3677
1142	19	3677
6361	19	3677
4798	19	3677
10539	19	3677
9727	19	3677
9320	19	3677
6322	19	3677
8385	19	3677
228	19	3677
2337	19	3677
2006	19	3677
3757	19	3677
8039	19	3677
1128	19	3677
9545	19	3677
5847	19	3677
1852	19	3677
8333	19	3677
8716	19	8456
3102	19	8340
543	19	8340
7464	19	8340
8108	19	8340
6890	19	10264
6362	19	1535
311	19	1535
10139	19	1535
1311	19	1535
7856	19	1535
124	19	1535
5227	19	1535
1687	19	1832
5477	19	1832
9453	19	1832
1706	19	1832
5692	19	1832
5889	19	1832
9727	19	1832
6983	19	1832
228	19	1832
2337	19	1832
7730	19	1832
4798	19	1832
7942	19	1832
5931	19	1832
7783	19	1832
8780	19	1832
8569	19	1832
901	19	1832
10380	19	1832
6322	19	1832
8039	19	1832
8162	19	1832
3757	19	1832
6308	19	1832
10405	19	1284
5177	19	8020
44	19	10369
9949	19	8343
7363	19	8343
953	19	2100
10739	19	8840
7618	19	261
6121	19	261
2508	19	261
7253	19	395
6072	19	395
6444	19	395
7790	19	5775
7859	19	5775
2268	19	3278
1710	19	111
8832	19	111
3102	19	111
6681	19	111
8255	19	111
8897	19	111
9778	19	111
6611	19	111
2358	19	5738
10731	19	7500
10584	19	3673
3620	19	3673
4346	19	3673
2828	19	3673
8110	19	3673
6200	19	3673
9023	19	3673
5855	19	3673
6386	19	3673
9845	19	3673
8205	19	3673
7342	19	3673
6009	19	3673
9419	19	3673
6642	19	3673
1086	19	9845
8205	19	9845
2279	19	10006
3814	19	10006
5981	19	6862
9663	19	2382
4328	19	2382
3913	19	6042
8285	19	9922
8190	19	10476
8920	19	10476
8530	19	10476
2163	19	10476
3677	19	10476
6231	19	10476
4837	19	10476
5404	19	1
10551	19	6172
8802	19	6172
2495	19	6172
9603	19	6172
9823	19	3344
5952	19	4450
725	19	445
8271	19	805
164	19	7690
560	19	7690
1329	19	2211
1575	19	2211
9834	19	2211
10133	19	614
7337	19	614
1478	19	614
7655	19	3133
5044	19	3133
9395	19	5620
4746	19	4721
3975	19	4721
9905	19	6641
9529	19	4394
3710	19	2536
8993	19	2536
10612	19	2536
6362	19	1656
9031	19	1307
6198	19	3467
2930	19	7451
1573	19	8764
8343	19	4334
4167	19	4334
9845	19	4334
918	19	4334
110	19	4334
4198	19	4334
2868	19	4334
8604	19	4334
1429	19	4334
6616	19	4334
1086	19	4334
9052	19	4334
3831	19	4334
8285	19	4334
2930	19	7785
5558	19	7785
4991	19	1082
8962	19	1312
6096	19	5898
1318	19	9666
8031	19	8604
4334	19	8604
4555	19	8604
918	19	8604
6009	19	8604
9023	19	8604
975	19	8604
2613	19	9128
10369	19	44
836	19	44
4950	19	44
614	19	1478
7690	19	8680
9626	19	6270
1192	19	2935
920	19	2221
1877	19	1605
4767	19	6900
10266	19	2110
3151	19	5685
6320	19	3988
3468	19	6536
1591	19	6949
2720	19	10544
3421	19	10032
445	19	725
4173	19	631
7283	19	8138
5542	19	8138
5104	19	416
10629	19	416
7929	19	416
8340	19	543
8550	19	3699
5975	19	6853
1590	19	6342
7774	19	365
4418	19	365
7363	19	3706
918	19	3706
8110	19	3706
5729	19	3706
5563	19	3706
6973	19	8920
877	19	8920
8002	19	8920
2843	19	8920
5856	19	8920
2559	19	8920
1399	19	8920
2545	19	758
8138	19	7283
5981	19	6634
1832	19	5759
967	19	5759
9071	19	1391
7158	19	4069
1853	19	10261
547	19	10345
1470	19	1272
6681	19	6940
442	19	8187
6519	19	6690
6638	19	9328
3102	19	8108
6233	19	4322
6189	19	5780
5839	19	5070
981	19	8000
8764	19	1573
7118	19	35
6383	19	3170
4601	19	3170
5045	19	9045
365	19	4418
9870	19	4440
495	19	4189
10345	19	4189
10564	19	4189
9436	19	7618
2730	19	1604
993	19	9965
2742	19	4683
3136	19	4683
4234	19	9016
686	19	8257
381	19	1538
7879	19	1538
1554	19	2024
7971	19	9476
8657	19	9476
6681	19	3019
2358	19	6867
8778	19	2720
10544	19	2720
8030	19	7556
8932	19	8633
4797	19	6369
6863	19	4577
8962	19	9588
2806	19	9783
10634	19	9783
7875	19	9783
5088	19	9783
1900	19	9783
4450	19	9783
7869	19	9783
7924	19	9783
2950	19	2757
3654	19	4816
981	19	4816
1956	19	4816
3556	19	4816
3782	19	4816
7748	19	10103
5084	19	8259
3596	19	8259
8019	19	8259
2182	19	8259
6340	19	8259
3376	19	8259
5666	19	3886
10498	19	3886
1358	19	6069
4627	19	5056
1422	19	3186
3637	19	8119
9091	19	10586
4590	19	1635
9849	20	4112
7200	20	4112
4005	20	4112
6698	20	4112
10715	20	4112
5485	20	4112
10671	20	990
3808	20	8994
484	20	8994
5101	20	9133
5535	20	1329
6712	20	4084
2140	20	1035
6460	20	1035
5484	20	1035
1192	20	1035
2915	20	1035
9020	20	1035
818	20	2008
1651	20	165
3237	20	2516
5907	20	10401
702	20	10401
7567	20	10401
3358	20	6859
9036	20	6746
5958	20	7564
9058	20	2096
7330	20	2096
2264	20	9405
3362	20	9405
1004	20	9405
9060	20	2678
1116	20	2678
2623	20	2678
3629	20	5209
7261	20	8310
9507	20	10622
6453	20	7452
6211	20	1879
3888	20	1879
5302	20	1879
10581	20	1879
1631	20	1679
4000	20	4714
8350	20	4714
44	20	4714
1229	20	2570
8190	20	2570
3530	20	2570
2163	20	2570
6451	20	4288
2760	20	4288
345	20	8255
10102	20	8255
3294	20	8255
10457	20	8255
543	20	8255
7489	20	8255
10372	20	5884
9772	20	6736
3752	20	1314
1845	20	2020
2464	20	2020
4392	20	10463
9317	20	10463
186	20	5342
4386	20	5731
7859	20	5731
2438	20	5731
5851	20	5731
1329	20	7665
9902	20	7665
181	20	7665
5535	20	7665
10031	20	7665
441	20	7665
10109	20	7665
2832	20	7665
6034	20	1318
8437	20	1318
9904	20	1318
4502	20	1318
8404	20	1301
2255	20	2277
5462	20	2277
6226	20	2277
6340	20	2277
734	20	2277
1946	20	2277
9769	20	2277
5113	20	2277
9006	20	2277
8259	20	2277
5683	20	2277
78	20	2277
6489	20	2277
4658	20	2277
1198	20	866
3784	20	866
8138	20	5542
1555	20	5542
4807	20	5542
2525	20	5542
10632	20	5542
9656	20	5542
8388	20	5542
2767	20	5542
10024	20	5542
8456	20	5542
5893	20	5542
3104	20	9350
4536	20	9350
7005	20	9350
7614	20	4328
5591	20	4328
9901	20	4328
7860	20	4328
6127	20	4328
3707	20	1477
345	20	1575
269	20	9071
1391	20	9071
7303	20	10099
8444	20	10099
3498	20	5374
1448	20	5374
7583	20	5374
6929	20	5374
8227	20	5374
6499	20	5374
9421	20	5374
6046	20	5374
7942	20	4349
6361	20	4349
9727	20	4349
9320	20	4349
2337	20	4349
5931	20	4349
2424	20	4349
6308	20	4349
6794	20	4349
7730	20	4349
2262	20	4349
8333	20	4349
9453	20	4349
5889	20	4349
3527	20	4349
8039	20	4349
5477	20	4349
901	20	4349
10380	20	4349
9674	20	4349
6322	20	4349
3500	20	4349
9631	20	7929
6934	20	2450
134	20	6329
2713	20	402
4797	20	402
2302	20	402
8692	20	402
1932	20	402
7702	20	402
3679	20	402
9223	20	8913
3056	20	8913
5832	20	8913
7626	20	8913
6637	20	8913
9586	20	8913
6198	20	8913
9049	20	8913
1053	20	8913
2511	20	8913
1737	20	8913
1261	20	8913
5750	20	8913
2218	20	3263
10051	20	6139
4573	20	3850
3644	20	6383
8577	20	6383
5060	20	6383
9926	20	6383
970	20	6383
5767	20	6383
4601	20	6383
32	20	6383
7257	20	1130
2100	20	1130
10564	20	495
8943	20	4466
1082	20	4466
3934	20	4466
5586	20	4466
8	20	4466
6439	20	4466
9273	20	3707
4282	20	3531
8604	20	6009
7483	20	5468
2594	20	5468
10025	20	5468
3784	20	457
1282	20	3720
7594	20	7604
8102	20	7604
1105	20	7604
9867	20	7604
8028	20	7604
7457	20	7604
6809	20	7604
7055	20	7604
5650	20	7604
9663	20	7604
3100	20	7604
533	20	7604
2885	20	7604
9745	20	698
7752	20	698
10350	20	2608
6890	20	2608
9091	20	2608
1176	20	1168
1981	20	9134
10489	20	529
5322	20	529
3959	20	4282
3531	20	4282
182	20	3832
7701	20	3832
9381	20	3832
8951	20	7695
3157	20	7695
8448	20	7695
4870	20	4971
385	20	4971
6081	20	4971
3696	20	5510
8862	20	5510
9940	20	5510
10470	20	5874
5774	20	90
8633	20	36
3136	20	2742
5463	20	647
360	20	773
5503	20	8553
1605	20	8553
2832	20	8553
1877	20	8553
6226	20	5683
600	20	5683
9576	20	5683
10099	20	7303
8444	20	7303
7186	20	1071
3250	20	10284
8168	20	4718
7536	20	4718
2595	20	4718
8668	20	4718
7413	20	4718
459	20	4718
9890	20	4718
10358	20	4718
8306	20	4718
3630	20	4082
2502	20	2125
1684	20	9081
10367	20	8140
3836	20	5484
698	20	5484
9745	20	5484
3578	20	5484
3140	20	5484
986	20	775
9351	20	775
6373	20	775
6362	20	19
3514	20	19
6758	20	19
2652	20	19
9888	20	19
7094	20	19
4700	20	19
10570	20	19
9953	20	19
3561	20	19
10750	20	19
10631	20	19
7400	20	19
8205	20	6200
8343	20	6200
8950	20	1749
1699	20	1749
3561	20	1749
7207	20	4218
6097	20	746
5468	20	746
5126	20	746
1071	20	7186
5874	20	476
9768	20	7031
9989	20	7031
211	20	7031
4224	20	4712
4272	20	4712
8198	20	7843
7511	20	7843
3715	20	8125
10524	20	8125
3227	20	9358
9022	20	4005
4112	20	4005
7200	20	4005
10661	20	7337
9173	20	7337
9679	20	7337
4271	20	7337
2237	20	7337
3464	20	7337
4675	20	7337
2119	20	7337
883	20	7337
7893	20	7337
8055	20	7337
1351	20	7337
6436	20	7337
855	20	7337
6384	20	7337
7326	20	7337
7608	20	7337
3417	20	9494
10699	20	1422
5141	20	8983
5061	20	6766
2788	20	4944
4393	20	4944
7757	20	4131
9911	20	567
1620	20	8862
9965	20	993
8932	20	8511
8576	20	8511
7781	20	9829
668	20	172
6480	20	172
4638	20	1659
161	20	6819
5710	20	10321
4333	20	10321
5247	20	10321
9055	20	6218
10723	20	6218
2915	20	6218
10423	20	6218
160	20	6218
942	20	8353
7453	20	8353
8991	20	8353
2683	20	8353
6536	20	1120
3069	20	5118
3391	20	5118
7049	20	268
1405	20	1037
5645	20	1037
1275	20	438
6543	20	9051
4374	20	1273
6031	20	506
3673	20	7363
5874	20	10470
6102	20	8922
3243	20	8922
4333	20	5748
5710	20	5748
5247	20	5748
10321	20	5748
10418	20	9836
1462	20	4141
1341	20	4141
10020	20	4141
8583	20	1778
629	20	7829
6098	20	7811
3323	20	7811
8541	20	8015
529	20	10489
9190	20	4865
9631	20	5900
6029	20	5900
10022	20	5404
2096	20	5404
10704	20	5404
10700	20	5404
2800	20	5404
6533	20	5404
4476	20	7536
1152	20	2998
3889	20	2498
6445	20	2498
4343	20	2498
1538	20	10095
4450	20	10095
3197	20	10095
8394	20	10095
5419	20	10095
2125	20	2502
8102	20	8279
3197	20	5419
2721	20	5419
2479	20	7883
10355	20	3493
7870	20	5696
9406	20	5696
8059	20	10072
8709	20	1332
2757	20	9927
6977	20	9927
1081	20	9927
1969	20	9927
3839	20	9927
2663	20	9927
3300	20	9927
7070	20	22
4010	20	22
9123	20	2216
9948	20	2472
10699	20	3060
3216	20	3060
10512	20	3060
289	20	3060
3518	20	3060
6533	20	4828
3094	20	4036
8140	20	1646
1524	20	1646
6139	20	1646
2473	20	1646
1019	20	1646
8312	20	1646
1676	20	1646
9520	20	1646
2868	20	7261
7161	20	1877
8553	20	1877
535	20	1877
1739	20	1877
5464	20	6231
883	20	6231
7337	20	6231
3121	20	7539
3370	20	10616
5236	20	5565
6416	20	6977
1087	20	9915
